#{"t_start": 1587121895.371361, "env_id": "CliffWalking-v0"}
r,l,t
-13,13,72.927043
-13,13,72.929973
-13,13,72.932947
-13,13,72.936014
-13,13,72.939369
-13,13,72.942617
-13,13,72.945683
-13,13,72.948754
-13,13,72.951703
-13,13,72.955342
-13,13,72.958703
-13,13,72.962173
-13,13,72.965109
-13,13,72.968034
-13,13,72.971341
-13,13,72.974648
-13,13,72.977856
-13,13,72.981683
-13,13,72.984851
-13,13,72.988177
-13,13,72.991892
-13,13,72.995389
-13,13,72.998339
-13,13,73.001586
-13,13,73.0052
-13,13,73.00818
-13,13,73.012241
-13,13,73.016324
-13,13,73.020351
-13,13,73.02485
-13,13,73.028377
-13,13,73.031569
-13,13,73.03457
-13,13,73.037574
-13,13,73.040657
-13,13,73.043707
-13,13,73.046829
-13,13,73.049856
-13,13,73.053042
-13,13,73.056057
-13,13,73.059575
-13,13,73.062637
-13,13,73.06594
-14,14,73.070104
-13,13,73.073688
-13,13,73.077161
-13,13,73.080497
-13,13,73.083542
-13,13,73.086782
-13,13,73.09035
-14,14,73.132011
-13,13,73.135239
-16,16,73.140943
-13,13,73.144287
-13,13,73.147682
-13,13,73.151198
-14,14,73.155069
-13,13,73.158351
-14,14,73.162388
-16,16,73.166835
-17,17,73.173353
-13,13,73.177235
-13,13,73.180319
-13,13,73.183345
-13,13,73.186724
-13,13,73.190273
-13,13,73.194181
-13,13,73.197679
-14,14,73.200972
-15,15,73.204845
-13,13,73.207993
-13,13,73.211513
-13,13,73.214905
-13,13,73.219223
-13,13,73.222645
-13,13,73.226244
-13,13,73.229293
-13,13,73.232263
-13,13,73.235288
-13,13,73.239059
-16,16,73.243283
-13,13,73.246304
-13,13,73.24924
-13,13,73.252272
-15,15,73.255933
-13,13,73.259143
-13,13,73.262109
-13,13,73.265013
-13,13,73.268218
-13,13,73.271378
-13,13,73.274326
-13,13,73.277776
-13,13,73.28092
-13,13,73.283972
-15,15,73.287547
-13,13,73.290512
-13,13,73.293874
-15,15,73.297893
-13,13,73.302137
-14,14,73.305507
-17,17,73.310234
-13,13,73.314495
-13,13,73.318621
-15,15,73.322453
-13,13,73.325696
-13,13,73.328804
-15,15,73.332184
-13,13,73.335287
-13,13,73.33847
-14,14,73.34188
-13,13,73.344899
-15,15,73.348269
-13,13,73.351325
-14,14,73.354632
-13,13,73.357814
-13,13,73.360945
-13,13,73.363976
-13,13,73.367189
-13,13,73.370299
-13,13,73.373257
-14,14,73.376737
-13,13,73.380612
-13,13,73.383737
-13,13,73.387028
-13,13,73.389995
-13,13,73.433231
-13,13,73.437561
-13,13,73.441092
-15,15,73.444963
-13,13,73.448362
-13,13,73.453236
-13,13,73.456964
-13,13,73.461216
-13,13,73.464494
-13,13,73.467491
-17,17,73.47154
-13,13,73.475119
-13,13,73.47852
-13,13,73.481991
-13,13,73.485454
-13,13,73.488569
-13,13,73.491783
-15,15,73.495815
-14,14,73.499338
-13,13,73.502423
-13,13,73.505765
-13,13,73.508944
-13,13,73.512099
-13,13,73.515705
-13,13,73.518932
-13,13,73.522739
-13,13,73.525793
-13,13,73.528952
-13,13,73.532097
-13,13,73.53524
-13,13,73.53838
-13,13,73.541307
-13,13,73.544194
-13,13,73.547288
-13,13,73.550182
-13,13,73.553464
-13,13,73.556527
-15,15,73.560098
-13,13,73.56345
-13,13,73.566368
-15,15,73.569609
-15,15,73.573529
-13,13,73.576624
-13,13,73.57978
-13,13,73.582729
-15,15,73.586085
-13,13,73.590033
-13,13,73.593251
-17,17,73.597608
-13,13,73.601472
-13,13,73.604808
-13,13,73.607823
-13,13,73.611022
-13,13,73.616136
-13,13,73.619263
-13,13,73.623407
-13,13,73.626924
-13,13,73.630666
-13,13,73.633747
-13,13,73.637332
-13,13,73.640315
-15,15,73.644095
-13,13,73.647563
-15,15,73.650922
-16,16,73.655101
-13,13,73.658385
-13,13,73.661421
-13,13,73.664549
-13,13,73.667477
-15,15,73.672141
-13,13,73.67522
-13,13,73.678439
-13,13,73.681358
-13,13,73.684254
-14,14,73.68903
-13,13,73.692202
-13,13,73.695345
-13,13,73.742917
-13,13,73.746895
-13,13,73.751482
-13,13,73.755273
-13,13,73.759382
-13,13,73.764471
-13,13,73.768239
-13,13,73.772215
-13,13,73.776198
-13,13,73.779402
-13,13,73.782625
-13,13,73.785807
-15,15,73.789615
-13,13,73.793692
-13,13,73.796749
-13,13,73.799754
-13,13,73.802849
-13,13,73.806243
-13,13,73.809779
-14,14,73.813277
-13,13,73.816275
-13,13,73.819223
-13,13,73.822442
-13,13,73.826015
-13,13,73.82912
-13,13,73.832046
-13,13,73.835246
-13,13,73.838742
-13,13,73.842151
-13,13,73.845287
-13,13,73.848209
-13,13,73.851115
-13,13,73.854518
-13,13,73.858149
-13,13,73.861312
-13,13,73.864353
-13,13,73.867307
-13,13,73.8707
-13,13,73.874152
-13,13,73.877543
-13,13,73.880515
-13,13,73.883623
-13,13,73.886976
-13,13,73.890485
-13,13,73.893668
-13,13,73.896617
-13,13,73.899986
-13,13,73.903763
-13,13,73.907815
-13,13,73.911008
-13,13,73.914024
-13,13,73.917106
-13,13,73.920948
-14,14,73.925282
-13,13,73.928564
-13,13,73.932747
-13,13,73.936561
-15,15,73.941214
-13,13,73.946931
-13,13,73.950967
-13,13,73.955269
-13,13,73.959613
-13,13,73.964425
-13,13,73.96817
-13,13,73.972452
-13,13,73.977101
-13,13,73.98289
-13,13,73.988358
-13,13,73.995007
-13,13,74.001399
-13,13,74.00609
-13,13,74.010101
-13,13,74.013667
-13,13,74.016817
-13,13,74.021468
-13,13,74.025274
-13,13,74.028928
-13,13,74.032261
-13,13,74.081007
-13,13,74.085202
-13,13,74.088359
-13,13,74.091515
-13,13,74.094605
-13,13,74.097656
-14,14,74.101324
-13,13,74.104303
-13,13,74.107204
-13,13,74.111196
-13,13,74.114683
-13,13,74.117693
-13,13,74.120731
-14,14,74.123874
-13,13,74.126781
-13,13,74.129695
-13,13,74.132606
-13,13,74.135753
-13,13,74.138814
-14,14,74.141812
-13,13,74.144453
-13,13,74.147476
-13,13,74.150888
-13,13,74.153851
-13,13,74.157334
-13,13,74.16024
-13,13,74.163086
-13,13,74.166029
-13,13,74.169369
-13,13,74.173104
-13,13,74.176472
-13,13,74.179619
-13,13,74.182513
-13,13,74.185607
-13,13,74.188658
-14,14,74.191843
-13,13,74.194938
-14,14,74.198229
-13,13,74.201439
-13,13,74.205071
-13,13,74.20814
-13,13,74.211375
-13,13,74.214308
-13,13,74.217191
-13,13,74.22038
-13,13,74.223322
-13,13,74.226245
-13,13,74.229674
-13,13,74.232681
-13,13,74.235766
-13,13,74.238776
-13,13,74.242268
-13,13,74.245447
-13,13,74.248431
-13,13,74.251502
-13,13,74.255078
-13,13,74.25848
-13,13,74.261764
-13,13,74.264746
-13,13,74.267811
-13,13,74.271704
-13,13,74.274963
-13,13,74.278299
-13,13,74.281295
-13,13,74.284325
-13,13,74.287695
-16,16,74.291773
-13,13,74.29499
-13,13,74.298015
-13,13,74.31338
-13,13,74.316338
-13,13,74.319791
-13,13,74.323838
-13,13,74.327497
-13,13,74.330492
-13,13,74.333638
-13,13,74.337318
-13,13,74.340914
-13,13,74.382062
-13,13,74.386244
-13,13,74.38993
-13,13,74.393203
-13,13,74.396211
-13,13,74.399145
-13,13,74.402436
-13,13,74.406089
-13,13,74.409217
-13,13,74.412484
-13,13,74.415419
-13,13,74.41833
-13,13,74.421638
-13,13,74.424851
-13,13,74.427967
-13,13,74.430925
-13,13,74.434156
-13,13,74.437267
-13,13,74.440712
-13,13,74.443924
-13,13,74.446881
-13,13,74.450216
-13,13,74.453597
-13,13,74.456971
-13,13,74.460087
-13,13,74.463041
-13,13,74.46596
-13,13,74.468905
-13,13,74.472227
-13,13,74.475633
-13,13,74.478815
-13,13,74.481765
-13,13,74.484686
-13,13,74.487765
-13,13,74.491195
-13,13,74.495677
-13,13,74.499215
-13,13,74.502342
-13,13,74.505391
-13,13,74.508897
-13,13,74.512804
-13,13,74.515884
-13,13,74.519507
-13,13,74.522598
-13,13,74.526191
-13,13,74.529329
-13,13,74.532341
-13,13,74.535364
-13,13,74.538566
-13,13,74.54158
-13,13,74.544695
-13,13,74.547668
-13,13,74.550709
-13,13,74.554143
-13,13,74.558216
-13,13,74.562595
-13,13,74.566894
-13,13,74.570373
-13,13,74.57372
-13,13,74.576775
-13,13,74.581087
-13,13,74.584884
-13,13,74.588293
-13,13,74.591384
-13,13,74.59465
-13,13,74.597877
-13,13,74.600801
-13,13,74.603815
-13,13,74.606776
-13,13,74.609706
-13,13,74.612635
-13,13,74.615764
-14,14,74.619014
-13,13,74.622222
-13,13,74.625686
-13,13,74.628797
-13,13,74.631693
-13,13,74.634701
-13,13,74.637782
-13,13,74.678503
-13,13,74.682233
-13,13,74.685275
-13,13,74.688514
-13,13,74.691638
-13,13,74.694742
-13,13,74.697788
-13,13,74.701076
-15,15,74.704646
-13,13,74.707747
-14,14,74.711202
-13,13,74.71413
-13,13,74.717067
-13,13,74.72044
-13,13,74.724134
-15,15,74.72755
-13,13,74.730747
-13,13,74.733777
-14,14,74.736921
-13,13,74.739795
-15,15,74.743255
-13,13,74.746651
-13,13,74.749575
-13,13,74.752745
-13,13,74.755725
-13,13,74.758646
-13,13,74.762358
-13,13,74.765551
-13,13,74.768591
-13,13,74.772142
-13,13,74.775492
-13,13,74.778721
-13,13,74.781685
-13,13,74.784545
-13,13,74.788005
-13,13,74.791098
-15,15,74.79481
-14,14,74.798096
-13,13,74.801041
-13,13,74.804114
-16,16,74.807969
-13,13,74.811164
-14,14,74.814653
-13,13,74.817765
-13,13,74.821364
-13,13,74.824471
-13,13,74.828029
-13,13,74.8312
-13,13,74.834118
-13,13,74.837779
-13,13,74.840773
-15,15,74.846033
-13,13,74.849028
-13,13,74.852188
-13,13,74.855256
-14,14,74.859597
-13,13,74.863295
-13,13,74.866481
-13,13,74.8698
-14,14,74.87316
-13,13,74.877003
-13,13,74.881068
-13,13,74.884407
-14,14,74.887604
-13,13,74.890549
-13,13,74.894801
-13,13,74.898294
-13,13,74.901653
-13,13,74.904698
-13,13,74.90774
-13,13,74.912483
-13,13,74.915658
-13,13,74.918864
-13,13,74.92204
-13,13,74.925975
-13,13,74.929269
-13,13,74.932507
-13,13,74.975402
-13,13,74.979716
-13,13,74.982983
-13,13,74.986022
-13,13,74.989158
-13,13,74.992607
-13,13,74.995977
-13,13,74.999101
-13,13,75.002136
-14,14,75.00527
-13,13,75.009321
-13,13,75.013066
-13,13,75.016279
-13,13,75.019199
-13,13,75.022094
-13,13,75.025263
-13,13,75.02838
-13,13,75.031612
-13,13,75.03464
-13,13,75.037583
-14,14,75.040804
-13,13,75.044511
-13,13,75.047742
-13,13,75.050967
-13,13,75.053904
-13,13,75.056841
-13,13,75.060668
-13,13,75.063814
-14,14,75.066994
-13,13,75.06998
-13,13,75.073234
-13,13,75.076567
-13,13,75.079762
-13,13,75.082848
-13,13,75.08577
-13,13,75.088932
-13,13,75.092695
-13,13,75.0963
-13,13,75.099372
-13,13,75.102314
-13,13,75.105487
-13,13,75.108614
-13,13,75.111725
-13,13,75.114991
-13,13,75.117974
-13,13,75.121064
-13,13,75.124148
-13,13,75.127172
-13,13,75.130323
-13,13,75.133343
-13,13,75.136434
-13,13,75.139469
-13,13,75.142898
-14,14,75.146278
-13,13,75.149255
-13,13,75.15215
-13,13,75.155686
-13,13,75.158909
-13,13,75.16185
-13,13,75.165196
-14,14,75.168348
-14,14,75.17189
-13,13,75.175112
-13,13,75.178505
-14,14,75.181811
-13,13,75.184723
-13,13,75.188191
-13,13,75.191153
-13,13,75.194605
-13,13,75.197969
-13,13,75.20098
-13,13,75.204047
-13,13,75.207521
-13,13,75.211171
-14,14,75.214558
-13,13,75.217474
-13,13,75.220657
-14,14,75.224587
-13,13,75.267636
-13,13,75.271606
-13,13,75.27463
-13,13,75.278276
-13,13,75.28169
-13,13,75.285018
-13,13,75.28818
-13,13,75.291126
-13,13,75.29476
-13,13,75.298281
-13,13,75.301361
-13,13,75.304499
-13,13,75.307688
-13,13,75.311217
-13,13,75.314533
-13,13,75.317825
-13,13,75.320959
-13,13,75.323896
-13,13,75.3281
-13,13,75.331679
-13,13,75.335063
-13,13,75.338147
-13,13,75.341233
-13,13,75.344754
-13,13,75.348243
-13,13,75.351569
-13,13,75.354546
-13,13,75.357764
-13,13,75.361337
-13,13,75.36456
-13,13,75.367882
-13,13,75.371003
-13,13,75.374132
-13,13,75.377786
-13,13,75.381127
-13,13,75.384502
-13,13,75.387513
-13,13,75.390458
-13,13,75.394422
-13,13,75.398208
-13,13,75.401694
-13,13,75.404712
-13,13,75.407909
-13,13,75.411696
-13,13,75.415291
-13,13,75.418581
-13,13,75.421563
-13,13,75.424535
-13,13,75.428216
-13,13,75.431552
-13,13,75.4353
-13,13,75.43842
-13,13,75.441607
-13,13,75.445569
-13,13,75.449
-13,13,75.452138
-13,13,75.455053
-13,13,75.458841
-13,13,75.462278
-13,13,75.465327
-13,13,75.468538
-13,13,75.471504
-13,13,75.474961
-13,13,75.479525
-13,13,75.482512
-13,13,75.485765
-13,13,75.488712
-13,13,75.492514
-13,13,75.49629
-13,13,75.499924
-13,13,75.502984
-13,13,75.50589
-13,13,75.509615
-13,13,75.513046
-13,13,75.516815
-13,13,75.519936
-13,13,75.522981
-13,13,75.526751
-13,13,75.530037
-13,13,75.574993
-13,13,75.579091
-13,13,75.58271
-13,13,75.585781
-13,13,75.588673
-13,13,75.592126
-13,13,75.59544
-13,13,75.59901
-13,13,75.601949
-13,13,75.605092
-13,13,75.608414
-13,13,75.611832
-14,14,75.615719
-13,13,75.618651
-13,13,75.621798
-13,13,75.625295
-13,13,75.628649
-13,13,75.631729
-13,13,75.634642
-13,13,75.637479
-13,13,75.641857
-13,13,75.64538
-13,13,75.648712
-13,13,75.651672
-14,14,75.654911
-14,14,75.65835
-13,13,75.661408
-13,13,75.664457
-13,13,75.667438
-14,14,75.670858
-13,13,75.673919
-13,13,75.677303
-13,13,75.680383
-13,13,75.683378
-13,13,75.686311
-13,13,75.689626
-13,13,75.693067
-14,14,75.696354
-13,13,75.699257
-13,13,75.702121
-14,14,75.705317
-13,13,75.708435
-13,13,75.711692
-13,13,75.714838
-13,13,75.717749
-13,13,75.720632
-13,13,75.72391
-13,13,75.727803
-14,14,75.731079
-13,13,75.734086
-13,13,75.737073
-13,13,75.740528
-13,13,75.743899
-13,13,75.746974
-13,13,75.749991
-13,13,75.752904
-13,13,75.756107
-15,15,75.759881
-13,13,75.762956
-13,13,75.765898
-13,13,75.768799
-13,13,75.772815
-13,13,75.777102
-13,13,75.780244
-13,13,75.783186
-13,13,75.786095
-13,13,75.78967
-13,13,75.793279
-13,13,75.7964
-13,13,75.799467
-13,13,75.80239
-13,13,75.805507
-13,13,75.808687
-13,13,75.811934
-15,15,75.815314
-13,13,75.818428
-13,13,75.821603
-13,13,75.824627
-13,13,75.867907
-14,14,75.871375
-13,13,75.87442
-14,14,75.87942
-13,13,75.88298
-13,13,75.886074
-14,14,75.889238
-14,14,75.893185
-13,13,75.896484
-13,13,75.899835
-13,13,75.903
-13,13,75.906144
-15,15,75.910167
-13,13,75.913641
-13,13,75.916908
-15,15,75.920313
-13,13,75.923424
-13,13,75.927597
-13,13,75.931393
-13,13,75.934487
-15,15,75.937852
-13,13,75.940791
-13,13,75.944088
-13,13,75.947916
-13,13,75.951
-13,13,75.954181
-13,13,75.957445
-13,13,75.961295
-14,14,75.965209
-14,14,75.968611
-15,15,75.972277
-13,13,75.976031
-13,13,75.979985
-13,13,75.983442
-13,13,75.986402
-13,13,75.989466
-13,13,75.993038
-13,13,75.996254
-13,13,75.999703
-13,13,76.002778
-15,15,76.006166
-13,13,76.010181
-13,13,76.014565
-13,13,76.017918
-13,13,76.020912
-14,14,76.024219
-13,13,76.028514
-13,13,76.03249
-13,13,76.035645
-13,13,76.038624
-13,13,76.042028
-13,13,76.045609
-13,13,76.049195
-13,13,76.054143
-13,13,76.060659
-13,13,76.065791
-13,13,76.071552
-13,13,76.076367
-13,13,76.07977
-13,13,76.083377
-13,13,76.087001
-13,13,76.090749
-14,14,76.094283
-13,13,76.098362
-13,13,76.102178
-14,14,76.106072
-14,14,76.11009
-14,14,76.113894
-13,13,76.116951
-13,13,76.120078
-13,13,76.12313
-13,13,76.127301
-13,13,76.130769
-13,13,76.134545
-13,13,76.137708
-13,13,76.14119
-13,13,76.145676
-15,15,76.187697
-13,13,76.191239
-13,13,76.194233
-13,13,76.197294
-13,13,76.200185
-13,13,76.203738
-13,13,76.206817
-13,13,76.209825
-13,13,76.213168
-13,13,76.216205
-13,13,76.21927
-13,13,76.22291
-13,13,76.226264
-13,13,76.229237
-14,14,76.232867
-13,13,76.235764
-13,13,76.238887
-13,13,76.241794
-14,14,76.244974
-13,13,76.248107
-13,13,76.251095
-13,13,76.254053
-13,13,76.257126
-13,13,76.259963
-13,13,76.262901
-14,14,76.266755
-13,13,76.269883
-13,13,76.27298
-13,13,76.276393
-13,13,76.279714
-15,15,76.283111
-13,13,76.286004
-14,14,76.289743
-13,13,76.293143
-13,13,76.296659
-13,13,76.299977
-13,13,76.30354
-14,14,76.306738
-13,13,76.311376
-13,13,76.314997
-13,13,76.317967
-13,13,76.321157
-13,13,76.324124
-13,13,76.327703
-13,13,76.331208
-13,13,76.33439
-13,13,76.337549
-13,13,76.340505
-14,14,76.344415
-13,13,76.348155
-13,13,76.351791
-13,13,76.354887
-13,13,76.35884
-13,13,76.362642
-13,13,76.368185
-13,13,76.371499
-14,14,76.375477
-14,14,76.380739
-13,13,76.384876
-13,13,76.387953
-13,13,76.391476
-13,13,76.396609
-14,14,76.400274
-13,13,76.404092
-13,13,76.407797
-13,13,76.411684
-13,13,76.414928
-13,13,76.419021
-13,13,76.421987
-13,13,76.425698
-13,13,76.429259
-13,13,76.432636
-13,13,76.435961
-13,13,76.439064
-13,13,76.442531
-14,14,76.446141
-14,14,76.449801
-13,13,76.452766
-13,13,76.498
-13,13,76.501429
-13,13,76.504401
-13,13,76.507727
-13,13,76.511239
-13,13,76.514938
-13,13,76.517993
-13,13,76.521028
-13,13,76.524546
-13,13,76.527943
-13,13,76.531178
-13,13,76.534277
-13,13,76.537226
-13,13,76.540595
-13,13,76.544631
-13,13,76.547765
-13,13,76.550804
-13,13,76.553762
-13,13,76.55726
-13,13,76.560947
-13,13,76.564173
-13,13,76.56728
-13,13,76.570216
-13,13,76.573416
-13,13,76.576895
-13,13,76.580107
-13,13,76.583047
-13,13,76.586878
-13,13,76.590107
-13,13,76.593802
-13,13,76.597064
-13,13,76.600044
-13,13,76.603113
-13,13,76.606344
-13,13,76.610748
-13,13,76.614174
-13,13,76.617115
-13,13,76.620011
-13,13,76.622933
-13,13,76.626534
-13,13,76.629938
-13,13,76.632968
-13,13,76.635921
-13,13,76.638866
-13,13,76.641921
-13,13,76.644797
-13,13,76.647658
-13,13,76.650909
-13,13,76.654211
-13,13,76.657166
-13,13,76.660886
-13,13,76.663843
-13,13,76.666771
-13,13,76.669754
-13,13,76.673242
-13,13,76.676323
-13,13,76.67927
-13,13,76.682254
-13,13,76.685188
-13,13,76.688292
-13,13,76.691813
-13,13,76.695304
-13,13,76.698553
-13,13,76.701499
-13,13,76.704392
-13,13,76.707377
-13,13,76.710341
-13,13,76.71359
-13,13,76.717086
-13,13,76.719996
-13,13,76.722861
-13,13,76.725915
-13,13,76.729059
-13,13,76.731889
-13,13,76.734792
-13,13,76.738235
-13,13,76.741272
-13,13,76.744201
-13,13,76.782959
-13,13,76.787628
-13,13,76.790608
-13,13,76.793529
-13,13,76.796747
-13,13,76.800148
-13,13,76.803261
-13,13,76.806287
-13,13,76.809233
-15,15,76.812986
-13,13,76.815917
-13,13,76.819035
-13,13,76.822768
-13,13,76.825705
-13,13,76.828917
-13,13,76.831916
-14,14,76.835128
-13,13,76.839024
-14,14,76.842837
-13,13,76.846108
-13,13,76.849005
-14,14,76.852081
-13,13,76.855785
-13,13,76.858774
-14,14,76.862265
-13,13,76.865361
-13,13,76.868288
-13,13,76.871401
-13,13,76.874322
-14,14,76.877691
-15,15,76.881648
-13,13,76.885434
-14,14,76.889054
-13,13,76.892226
-13,13,76.895274
-13,13,76.89843
-14,14,76.902495
-13,13,76.905495
-13,13,76.908585
-13,13,76.911517
-13,13,76.914475
-14,14,76.917645
-13,13,76.920735
-13,13,76.923644
-13,13,76.926898
-13,13,76.930025
-13,13,76.932944
-13,13,76.935908
-16,16,76.939492
-13,13,76.942371
-13,13,76.945276
-13,13,76.948335
-13,13,76.952292
-13,13,76.955341
-13,13,76.958289
-13,13,76.961831
-13,13,76.964948
-14,14,76.968294
-13,13,76.971366
-13,13,76.974352
-13,13,76.977504
-13,13,76.980933
-13,13,76.984104
-13,13,76.98706
-13,13,76.989943
-13,13,76.993646
-13,13,76.996609
-13,13,76.999455
-13,13,77.002932
-13,13,77.005976
-13,13,77.009113
-14,14,77.012453
-13,13,77.015951
-13,13,77.019111
-13,13,77.022042
-13,13,77.025407
-13,13,77.028677
-13,13,77.031575
-13,13,77.07171
-13,13,77.075581
-13,13,77.079124
-13,13,77.082095
-13,13,77.085336
-13,13,77.088265
-13,13,77.092349
-13,13,77.097507
-13,13,77.100814
-13,13,77.103735
-13,13,77.106641
-13,13,77.11167
-13,13,77.114931
-14,14,77.118316
-13,13,77.121407
-13,13,77.125144
-13,13,77.129193
-13,13,77.13225
-13,13,77.135229
-13,13,77.138147
-13,13,77.142053
-13,13,77.145644
-13,13,77.149146
-13,13,77.152146
-13,13,77.15505
-13,13,77.158406
-13,13,77.161653
-13,13,77.164923
-13,13,77.167923
-13,13,77.170858
-13,13,77.173773
-13,13,77.17704
-13,13,77.180083
-13,13,77.183194
-14,14,77.18641
-13,13,77.18939
-13,13,77.192436
-13,13,77.195358
-13,13,77.198673
-13,13,77.202132
-13,13,77.20518
-13,13,77.208542
-13,13,77.211631
-13,13,77.214656
-13,13,77.217611
-13,13,77.220508
-14,14,77.223794
-13,13,77.227086
-13,13,77.230226
-13,13,77.233177
-13,13,77.236785
-14,14,77.240112
-13,13,77.2432
-13,13,77.246169
-13,13,77.249358
-13,13,77.252281
-13,13,77.25533
-13,13,77.25839
-13,13,77.261554
