# {"t_start": 1587263002.890305, "env_id": "Ant-v2"} 
r,l,t
-0.285758,8,2189.196778
3.443538,8,2189.219578
-7.351951,27,2189.304623
26.344607,32,2189.397312
-58.577859,45,2189.579718
-19.298245,44,2189.718218
-1.000241,7,2189.743708
5.271801,18,2189.806392
10.69806,15,2189.85339
-6.769206,8,2189.876126
-114.102785,91,2190.170919
-1068.678387,1000,2193.580597
-11.224534,25,2193.649447
5.444579,19,2193.700854
1.183451,8,2193.722497
0.013488,7,2193.742129
0.082814,8,2193.763875
-12.010706,22,2193.822577
39.793672,45,2193.94289
-38.041369,53,2194.082525
-10.808793,22,2194.141536
0.478541,49,2194.279225
-11.453804,22,2194.339954
2.87109,20,2194.395296
-1.469634,12,2194.427088
-55.03071,101,2194.884854
-0.42503,15,2194.929652
-6.470612,27,2195.017632
0.325577,9,2195.044744
-5.040061,16,2195.094852
-7.442121,16,2195.144793
3.749487,52,2195.282917
-14.33906,23,2195.342123
-4.997695,8,2195.364459
-4.976678,15,2195.404124
-12.175097,9,2195.428911
-2.77996,8,2195.453163
-9.175063,12,2195.4873
-1.620635,19,2195.536411
-5.843198,21,2195.590754
-26.180594,30,2195.669251
-8.275471,36,2195.764369
1.710554,9,2195.788345
20.053888,59,2195.99853
-10.636076,13,2196.053938
3.491799,13,2196.104032
14.745259,31,2196.196393
2.898277,69,2196.390078
-13.49044,18,2196.43975
-16.624415,19,2196.491315
4.273307,10,2196.518826
14.478854,12,2196.553828
-1.909642,13,2196.595782
-1.3895,9,2196.628257
6.34324,14,2196.672628
-6.566156,27,2196.749925
5.346381,9,2196.786228
-50.277899,29,2196.888591
-7.791206,9,2196.922454
9.248327,22,2196.994189
-5.523169,10,2197.027843
-7.848445,11,2197.073652
-4.51052,7,2197.095061
5.669888,10,2197.129567
-41.235566,24,2197.208993
-7.227465,9,2197.240339
-35.699432,36,2197.342809
-4.133879,30,2197.434773
-14.720886,28,2197.512433
-1.880621,8,2197.543165
-1119.490074,1000,2200.892038
-9.496969,11,2200.922815
-2.765888,10,2200.950546
-15.011299,21,2201.007408
-1.520144,6,2201.02495
2.609245,10,2201.053558
-8.02235,24,2201.122232
4.830462,21,2201.176856
1.626323,9,2201.206306
-7.454919,8,2201.233736
0.763021,7,2201.257688
-7.145338,19,2201.572697
14.698369,31,2201.673889
-21.115278,17,2201.734432
-10.901688,36,2201.8565
-2.314682,9,2201.880508
-2.805092,8,2201.905759
3.413947,35,2202.004922
24.659105,29,2202.082538
14.842714,29,2202.156195
-8.940329,21,2202.21471
-4.254523,15,2202.262711
-15.466521,29,2202.344207
21.131536,25,2202.465875
-7.760236,10,2202.538358
14.776544,34,2202.693631
6.543178,12,2202.731572
-7.910232,15,2202.772131
-0.449348,11,2202.802635
-2.99753,8,2202.824729
-4.428778,15,2202.864738
16.601623,16,2202.911904
4.477513,55,2203.056584
-15.102073,16,2203.098551
-1074.930564,1000,2206.014455
11.484417,30,2206.097597
-3.045823,9,2206.12627
0.454273,9,2206.154917
7.109826,14,2206.197764
1.407113,16,2206.249337
1.193855,9,2206.278364
-4.320681,13,2206.319728
13.975127,55,2206.469616
-37.897019,72,2206.709134
2.982995,9,2206.735536
0.859179,8,2206.763988
24.387996,26,2206.847796
-77.188111,97,2207.148922
-42.490515,34,2207.261822
12.149015,17,2207.312642
-14.997882,23,2207.375698
-13.863377,35,2207.465339
-28.67119,15,2207.50688
4.010807,9,2207.530709
-18.54135,17,2207.579705
-40.981389,45,2207.861094
-1.15611,8,2207.884251
-1.132898,10,2207.912653
21.591426,16,2207.958933
-8.572576,26,2208.029388
-3.314064,8,2208.051873
10.278616,30,2208.139022
-28.320697,32,2208.228558
-11.950405,11,2208.261662
5.52335,30,2208.349131
4.978037,30,2208.436641
26.705934,33,2208.524896
-9.401238,36,2208.639586
-0.713342,19,2208.69966
7.591607,16,2208.752829
-2.069108,25,2208.846749
-0.400402,8,2208.875746
-8.92287,23,2208.950975
-10.610048,13,2208.993228
45.077487,52,2209.173166
-83.181274,53,2209.323574
-16.949751,28,2209.401776
-16.186553,59,2209.55835
-1084.691358,1000,2213.071951
-18.912498,23,2213.135895
-51.619982,37,2213.23985
-48.472839,71,2213.430045
-2.902265,8,2213.452105
8.942793,9,2213.475922
0.693062,8,2213.498178
-1.541186,9,2213.522346
-2.9392,28,2213.598807
-14.891787,21,2213.655924
-4.405917,7,2213.68161
-9.17666,25,2213.757291
-1077.3598,1000,2217.007223
-5.141249,8,2217.030527
13.224464,15,2217.075171
-24.542855,19,2217.126052
3.568746,8,2217.147045
-8.984001,16,2217.189365
6.745446,15,2217.230152
-2.201336,8,2217.253953
-2.267255,17,2217.300129
-7.507345,7,2217.320245
-8.014157,11,2217.350707
-13.310444,22,2217.408912
-12.846081,21,2217.462433
-21.07606,32,2217.544944
13.202899,69,2217.917675
-29.190786,49,2218.048182
-4.128103,64,2218.22319
0.575737,9,2218.248975
5.288665,27,2218.323283
-1.905851,9,2218.351241
-2.145957,8,2218.372733
-1142.266054,1000,2221.353565
-24.643579,20,2221.40749
37.522764,34,2221.502907
-41.423784,47,2221.623835
-21.196979,16,2221.666345
18.294071,29,2221.739028
-5.659885,11,2221.769024
-1.623856,9,2221.794172
-0.196806,7,2221.813036
-33.915206,39,2221.915425
0.069562,12,2221.946449
-16.124003,25,2222.00987
-2.810101,7,2222.028331
-6.300769,26,2222.097812
6.858874,14,2222.142066
0.170902,10,2222.169244
-15.711965,30,2222.248729
-7.905728,10,2222.276302
0.450531,8,2222.299652
-1.581514,7,2222.319916
8.00457,13,2222.354567
6.861096,12,2222.386828
24.03283,39,2222.488523
1.801823,9,2222.512011
4.467047,10,2222.538927
-161.822774,195,2223.041899
-0.340543,10,2223.069451
-4.522298,6,2223.086695
-1.622887,19,2223.136774
-20.375821,12,2223.16766
-70.489545,68,2223.341946
-57.718529,51,2223.47486
17.997441,25,2223.539596
-26.93795,35,2223.63003
-4.963983,18,2223.834957
3.775923,17,2223.879942
-5.36809,8,2223.901954
-13.836619,15,2223.940008
-5.185115,10,2223.966275
-5.23735,9,2223.990606
14.17077,17,2224.034806
-8.931818,15,2224.07434
8.009819,22,2224.134471
3.569805,17,2224.179247
-5.583663,9,2224.204097
-4.743292,21,2224.259629
-5.862518,26,2224.330186
-17.732046,34,2224.423831
-3.471077,20,2224.478164
12.273148,14,2224.514931
-14.040323,20,2224.567602
-1.918696,18,2224.614849
-19.489966,20,2224.667452
3.790577,27,2224.737011
0.103887,22,2224.796543
-31.108679,20,2224.847341
-10.252463,15,2224.886535
-6.594477,15,2224.926484
-0.985301,7,2224.945515
1.003427,10,2224.972727
-11.999302,32,2225.054421
5.487074,14,2225.093125
-16.610052,16,2225.134092
8.255376,17,2225.177537
1.145009,16,2225.219446
-14.53103,13,2225.254893
28.594466,45,2225.369716
-0.421077,11,2225.402661
-15.157749,16,2225.444816
-13.99611,27,2225.513396
-4.864883,26,2225.579154
0.494698,8,2225.602473
-44.649663,33,2225.685997
-0.185028,9,2225.711514
-1.597966,9,2225.734918
-5.175683,11,2225.764296
-3.986504,8,2225.786322
-5.847518,7,2225.805676
-22.075109,33,2225.890777
-36.250101,32,2225.971171
3.427277,10,2225.998422
-6.058485,35,2226.090179
-14.247345,33,2226.174561
-9.519394,25,2226.239157
-10.487867,13,2226.27321
-0.40854,10,2226.300022
-0.060808,12,2226.332662
-32.849398,38,2226.431321
3.101822,21,2226.643772
-4.524532,33,2226.731234
1.973466,18,2226.777931
-70.639193,84,2226.992239
-1.80215,13,2227.027413
-59.387781,54,2227.17003
-1189.032469,1000,2229.902194
-4.197036,22,2229.957535
-4.849618,8,2229.978294
-1170.090429,1000,2232.709043
2.938373,12,2232.740651
-4.854144,10,2232.766274
-21.297493,24,2232.827831
-17.968857,34,2232.913092
1.207072,8,2232.934886
-25.561157,31,2233.021486
-0.253855,8,2233.046266
-4.620692,11,2233.079132
-3.633595,15,2233.123572
1.275331,42,2233.248637
6.295166,9,2233.290162
31.763077,31,2233.380383
-15.617218,25,2233.446156
0.148376,9,2233.472376
-29.511493,52,2233.610805
-26.048835,32,2233.709546
22.054615,17,2233.759488
-6.97415,11,2233.793006
-2.145125,7,2233.814817
-11.42063,15,2233.861015
6.260831,8,2233.887261
-10.67166,15,2233.931178
-19.264506,13,2233.968614
-13.491252,38,2234.082657
-1.88402,7,2234.105752
-16.717972,41,2234.225696
-3.329403,8,2234.24856
-5.063836,23,2234.319744
-4.377514,18,2234.372129
-2.068795,18,2234.424971
4.04801,17,2234.478113
14.757637,27,2234.556239
-12.351844,39,2234.664207
-0.169962,8,2234.685511
0.35408,14,2234.720867
-15.323832,14,2234.753894
-14.539759,31,2234.829084
-61.90357,76,2235.011977
6.616172,11,2235.037118
5.476152,10,2235.061172
5.435557,10,2235.228089
0.086305,10,2235.255336
3.386151,28,2235.314801
5.936694,52,2235.422873
23.66803,41,2235.50975
0.796054,40,2235.595414
5.492448,14,2235.626499
13.805587,47,2235.723281
2.427928,24,2235.77345
7.66426,26,2235.841515
7.35147,22,2235.936407
-7.633291,14,2235.989946
26.230307,43,2236.079096
-3.725137,24,2236.128525
-3.813329,9,2236.147451
-26.067378,39,2236.225937
2.124166,9,2236.247223
0.722291,8,2236.264937
5.07758,9,2236.286084
-3.555172,7,2236.300931
-5.561982,33,2236.367208
-3.579506,9,2236.387159
-0.198193,9,2236.406667
12.320145,17,2236.443308
2.189406,8,2236.461382
18.494173,77,2236.632187
-3.916719,11,2236.655759
-3.341189,10,2236.676086
1.814616,27,2236.73273
-2.427333,36,2236.808253
0.781289,8,2236.825674
1.334241,9,2236.845279
-2.201007,7,2236.86367
23.75777,39,2236.961563
-7.172993,8,2236.983511
14.472834,21,2237.053365
-2.005643,8,2237.08634
-20.680704,25,2237.173895
-1152.784611,1000,2239.666175
-6.391281,16,2239.702431
-5.828754,50,2239.806799
-4.474601,9,2239.825836
-7.781546,9,2239.846419
3.760934,23,2239.895414
4.928487,10,2239.919606
-8.565056,17,2239.956559
1.179459,18,2239.99664
-13.933382,38,2240.077145
-3.651392,8,2240.096563
-22.603383,19,2240.271438
-4.794268,9,2240.291325
-21.920208,33,2240.359052
-6.763063,7,2240.375093
-7.436859,9,2240.396303
4.495104,12,2240.424524
-5.796953,9,2240.445266
38.487593,44,2240.534234
10.958714,15,2240.568676
-5.324361,16,2240.601581
16.001734,13,2240.62797
-7.771548,7,2240.644024
-5.620662,7,2240.659283
-5.237635,7,2240.675166
-7.143828,8,2240.692489
-44.546022,44,2240.781828
-12.588396,31,2240.84615
-3.945522,17,2240.884171
-6.703572,19,2240.926434
0.044316,7,2240.942625
5.623398,20,2240.984797
-8.970193,42,2241.069752
-2.288238,10,2241.090952
-672.379191,553,2242.27133
27.180116,20,2242.314367
21.675408,23,2242.372903
-15.995139,34,2242.456426
15.239381,45,2242.717104
3.749217,12,2242.747927
-2.876958,10,2242.77594
1.511028,8,2242.796826
-0.948258,56,2242.936599
-21.008656,19,2242.98548
2.08488,8,2243.005234
2.327332,18,2243.049947
-6.04497,10,2243.075053
-2.568877,23,2243.136466
2.152591,28,2243.206142
0.735153,19,2243.256298
0.124543,11,2243.285122
-3.627225,8,2243.306515
-23.510366,22,2243.364208
-20.024367,21,2243.422048
-14.945353,14,2243.458209
14.098441,13,2243.491366
-1054.001416,1000,2246.246731
-17.69757,12,2246.278736
-7.31086,21,2246.335015
6.546971,16,2246.377403
7.697817,24,2246.440349
-6.594684,10,2246.467047
3.779823,7,2246.48652
-22.111752,31,2246.567916
4.813971,8,2246.589771
17.399206,15,2246.631908
-18.543625,30,2246.710098
-1.45052,32,2246.793488
-16.038599,27,2246.863808
8.859244,25,2246.93033
-23.045184,25,2246.994836
-35.413909,38,2247.0917
3.70331,9,2247.114893
12.548671,16,2247.157371
15.786204,32,2247.241417
-21.442152,46,2247.357419
-21.358379,24,2247.423036
-9.400078,11,2247.455034
-0.420152,8,2247.476104
-0.601027,10,2247.503581
33.330709,18,2247.552024
4.74367,13,2247.586281
-4.55516,15,2247.625385
2.32926,16,2247.665331
-7.010196,18,2247.71178
-32.863428,43,2247.820766
-9.647215,8,2247.84316
-5.104918,14,2247.878552
-9.138854,20,2247.930886
-3.099584,8,2247.952689
1.744735,9,2247.976186
15.691363,32,2248.056356
-20.432453,30,2248.291613
-2.917316,7,2248.310106
-2.836897,9,2248.334798
0.80866,8,2248.359974
-2.079322,8,2248.383557
-3.287854,47,2248.527695
-5.479047,17,2248.57915
3.472417,16,2248.621192
5.440012,12,2248.654502
-21.060484,39,2248.753823
-3.344423,22,2248.811244
-25.107314,24,2248.876991
-7.292711,19,2248.925757
-4.777834,9,2248.949672
-8.485955,9,2248.973081
-16.995914,51,2249.101428
-6.839589,8,2249.122907
-8.67623,16,2249.164567
-18.751862,17,2249.208019
-24.819805,28,2249.278039
-0.79577,8,2249.299382
11.719279,17,2249.342219
0.234865,10,2249.369053
-31.478773,33,2249.45267
18.014231,24,2249.515877
0.658301,9,2249.539103
10.582438,41,2249.641966
-20.528373,27,2249.709464
-4.053626,22,2249.766769
-18.28986,44,2249.880275
-37.200768,26,2249.9477
4.722319,12,2249.979778
-9.579897,8,2250.002132
-18.881558,12,2250.036057
18.350284,34,2250.121521
-15.009354,16,2250.162819
-0.170614,8,2250.18377
10.737282,66,2250.351962
-5.996637,10,2250.377794
-2.182275,8,2250.398774
-7.244115,27,2250.466627
-15.176833,31,2250.545279
9.759115,19,2250.593784
11.226667,23,2250.656238
8.046098,13,2250.68968
12.681906,20,2250.739806
-1.043249,18,2250.786258
-24.763081,118,2251.229553
-26.439668,46,2251.345906
-1127.29121,1000,2254.019184
-4.903897,12,2254.052259
-1.227291,18,2254.10184
-21.297987,21,2254.155862
-2.279299,7,2254.174652
8.425293,17,2254.22001
-0.427449,14,2254.256632
1.552478,7,2254.275852
-0.125098,10,2254.302554
-2.965855,8,2254.323706
-0.964637,8,2254.344714
-10.795313,14,2254.381641
-9.280465,8,2254.403948
-18.257607,20,2254.455829
3.793434,7,2254.474531
-21.867452,26,2254.541169
-8.136867,13,2254.574717
-0.610904,11,2254.603133
-1.198779,9,2254.626761
-4.48256,7,2254.645441
-1076.585609,1000,2257.343988
-4.099727,33,2257.427142
-23.296343,59,2257.575162
-34.101721,28,2257.648624
-6.629361,15,2257.692597
-27.492229,58,2257.845224
4.503855,29,2257.918546
-3.868003,19,2257.968099
-5.515467,9,2257.991065
-35.723947,32,2258.07392
4.221484,17,2258.117252
-7.918162,36,2258.208705
-10.880735,8,2258.229928
-8.007205,7,2258.249562
-9.513756,31,2258.329189
11.394194,39,2258.428199
-13.283323,13,2258.464123
-11.747528,10,2258.490722
-6.378093,11,2258.520754
-0.951967,26,2258.596288
-3.515715,9,2258.627379
-2.273382,23,2258.69531
-10.150463,19,2258.747817
-26.070485,56,2258.897802
-2.549072,14,2258.935515
-14.298612,10,2258.963118
-30.721394,21,2259.018588
-2.738609,20,2259.103395
7.074358,16,2259.146278
-2.336051,10,2259.17682
-12.641403,22,2259.235783
-17.459552,44,2259.522339
-17.549434,25,2259.592564
-8.641573,11,2259.624533
-2.382329,9,2259.648863
4.58625,10,2259.675597
-54.223685,49,2259.805722
21.905991,18,2259.858073
1.789347,7,2259.87914
15.658716,38,2259.987403
-1.968596,8,2260.010519
-3.382875,10,2260.039029
-38.818624,31,2260.121637
-2.993123,18,2260.168934
3.469495,9,2260.192975
-14.521034,24,2260.258554
-29.355715,44,2260.374046
4.091257,12,2260.407123
0.150132,10,2260.435469
5.117513,35,2260.52849
1.371417,9,2260.555764
-5.545526,20,2260.610738
-0.183267,8,2260.63251
5.421202,12,2260.665207
-3.178757,9,2260.690137
-0.748572,8,2260.712225
-6.316966,8,2260.734889
-6.999107,11,2260.764899
-11.26275,36,2260.862594
4.432782,8,2260.884992
-3.023853,8,2260.907104
-0.065799,9,2260.93151
1.305004,8,2260.953888
-1.908908,9,2260.977053
-1.761492,9,2261.000947
-0.253718,8,2261.022609
-4.073593,20,2261.076063
-0.997026,6,2261.092241
-1.355645,8,2261.113091
-3.16716,16,2261.154768
-1059.529437,1000,2263.880366
-8.855067,12,2263.912005
3.821223,33,2263.994114
-15.765901,50,2264.122392
-7.013553,11,2264.15121
15.716818,63,2264.31222
5.858501,18,2264.359721
-6.850127,9,2264.384187
2.633415,10,2264.415307
-0.086317,7,2264.436059
-0.815163,11,2264.464444
-5.727308,7,2264.483149
3.925223,8,2264.503919
-16.894923,15,2264.542109
4.190547,9,2264.565435
-3.480033,11,2264.592754
-1.239639,11,2264.620065
7.456603,8,2264.640159
-4.181096,8,2264.661544
3.147786,10,2264.686928
-40.170517,51,2264.811377
23.741031,17,2264.854522
1.163492,9,2264.878922
-10.078272,13,2264.912141
10.602351,40,2265.167507
-3.316701,9,2265.191266
-0.074309,10,2265.217338
2.903497,13,2265.250513
12.487178,23,2265.308493
-6.634631,31,2265.385539
-3.521599,12,2265.415424
6.103538,13,2265.447612
7.335296,22,2265.503082
5.333378,13,2265.537028
2.511995,17,2265.58071
-51.970833,38,2265.679428
1.06012,20,2265.729405
0.824794,8,2265.750051
14.141605,34,2265.833973
16.891693,23,2265.892225
-15.715933,18,2265.938448
-10.601431,49,2266.063458
-13.091688,21,2266.117217
1.495156,26,2266.183767
-5.360617,21,2266.236199
-3.926039,13,2266.270414
-17.645084,26,2266.338481
36.882742,26,2266.402966
6.008073,15,2266.442164
-10.37,13,2266.476564
22.887278,42,2266.581201
-49.880499,36,2266.674325
9.573177,22,2266.729736
-2.746516,22,2266.785687
11.6278,29,2266.859584
-10.490091,19,2266.908613
-11.687801,8,2266.929064
-29.574127,41,2267.03772
-22.894169,21,2267.091133
-13.853159,16,2267.131393
6.188682,31,2267.208447
7.25906,12,2267.240374
20.414822,33,2267.324624
2.601656,15,2267.363283
-6.489334,24,2267.425318
-4.510721,25,2267.488279
-9.085028,8,2267.509434
-85.396074,66,2267.676441
-24.532645,27,2267.745452
-1.540544,8,2267.923409
0.461744,10,2267.949901
-8.556842,19,2267.998443
-2.18566,7,2268.017623
40.701748,40,2268.117465
-4.879176,9,2268.14072
-1163.561174,1000,2270.872536
33.136112,46,2270.991599
-1.605281,9,2271.015078
21.251192,20,2271.068475
21.410094,39,2271.167351
0.824119,10,2271.193275
13.813978,16,2271.234268
10.99634,16,2271.274879
3.684168,20,2271.326853
-15.649277,36,2271.41817
-0.902827,44,2271.527929
3.280557,16,2271.569941
-6.325204,8,2271.590523
2.262713,17,2271.635166
-46.347612,35,2271.726311
-0.03197,8,2271.746981
3.854121,30,2271.823214
12.235382,55,2271.960193
0.64177,9,2271.984626
-23.770297,38,2272.081095
7.040197,10,2272.107575
-13.692287,20,2272.15917
23.721647,19,2272.207427
4.416709,9,2272.231062
-3.940666,9,2272.255572
-10.965486,13,2272.289733
-9.750087,10,2272.320293
-6.784833,51,2272.449127
-29.997416,22,2272.506579
-19.35044,27,2272.573861
-7.671108,10,2272.600147
-5.852436,21,2272.655054
10.632614,24,2272.716173
-17.811171,57,2272.860299
-4.229578,23,2272.919053
25.220006,90,2273.14721
-5.813504,11,2273.175112
-1.972112,9,2273.199323
-1.167657,8,2273.221662
18.837588,34,2273.309508
0.619308,9,2273.333079
9.455216,18,2273.537099
-4.348234,8,2273.55849
2.587854,16,2273.600243
-23.636785,25,2273.665731
-2.675184,33,2273.750251
3.001465,9,2273.773965
-1131.071123,1000,2276.503991
-12.662443,61,2276.660273
-0.334896,10,2276.68713
14.603177,24,2276.748687
-15.926478,45,2276.863179
-4.707875,12,2276.893778
-0.451038,8,2276.914558
3.55402,8,2276.9364
-49.483106,65,2277.101991
3.440154,17,2277.145638
-7.921421,10,2277.171881
-8.968993,8,2277.193191
-1.38213,27,2277.262392
17.511845,14,2277.298212
-23.097457,26,2277.367107
8.826995,10,2277.393077
-0.010028,9,2277.416601
1.698958,7,2277.435724
-54.829591,36,2277.527792
-6.670493,18,2277.573282
4.338627,8,2277.594513
-25.523493,28,2277.667649
4.323466,10,2277.693721
3.524553,17,2277.736881
1.967583,17,2277.780896
2.969086,9,2277.804899
-18.872167,33,2277.887447
-20.074924,30,2277.963751
-32.100099,35,2278.055358
2.832119,14,2278.090523
-15.41509,18,2278.1362
-11.082571,14,2278.172045
-39.209289,57,2278.313649
-24.506456,27,2278.382891
5.242741,11,2278.411908
0.329999,18,2278.458697
8.742963,24,2278.519452
-14.875375,13,2278.552624
-3.066071,8,2278.573559
-0.799134,9,2278.596798
7.186551,21,2278.651841
-7.570462,12,2278.684297
-4.089179,11,2278.713376
-6.035054,11,2278.742463
-2.698483,8,2278.763565
2.486925,10,2278.790133
10.90822,11,2278.818929
-34.284142,40,2278.917709
23.043798,27,2279.144375
-1088.386331,1000,2282.16334
-53.202947,40,2282.263004
0.569528,9,2282.288502
19.853152,40,2282.393659
-26.19449,46,2282.510997
-15.336621,15,2282.551428
16.353481,38,2282.650166
-4.674861,9,2282.67546
-35.843111,42,2282.786286
-1.950835,11,2282.816465
16.502361,47,2282.939687
-20.082307,29,2283.019078
7.638808,23,2283.080711
7.782283,12,2283.113148
-4.499559,14,2283.151725
-0.784677,35,2283.243887
2.886628,10,2283.271233
-25.438835,31,2283.355858
-3.609911,8,2283.378008
-1.777599,8,2283.413732
-17.949831,15,2283.455743
24.996073,33,2283.544681
-5.995739,27,2283.61681
-15.033629,19,2283.667608
-6.472315,15,2283.709797
1.971767,17,2283.754933
-0.716876,8,2283.777002
3.946813,9,2283.80339
-5.266004,9,2283.828449
-1.071039,8,2283.851743
-0.197094,8,2283.874658
-0.834876,8,2283.897024
2.223733,32,2283.984083
-19.135938,34,2284.075941
-4.884814,10,2284.111291
-5.968488,8,2284.138081
-12.915246,27,2284.224093
-15.993685,27,2284.303496
7.291123,15,2284.346715
8.689624,20,2284.401517
-19.464295,32,2284.489754
-1.259276,7,2284.509693
3.508907,10,2284.537927
7.030148,8,2284.559156
-9.257334,51,2284.691651
-43.446795,23,2284.754604
6.058176,23,2284.812852
17.690335,44,2284.924012
-0.155811,13,2285.15558
-1.489328,9,2285.180696
-3.389691,8,2285.20321
-17.918706,33,2285.288165
-10.55415,30,2285.366534
1.992499,9,2285.390902
-24.363585,31,2285.473215
-1.062605,8,2285.496599
4.651743,35,2285.588406
-6.425176,10,2285.614863
5.278033,13,2285.648545
2.194554,8,2285.671065
-3.300489,19,2285.721626
6.612715,20,2285.772894
-17.880719,25,2285.83832
-12.270794,26,2285.904608
-31.724145,116,2286.230476
6.874052,18,2286.277953
-0.604866,17,2286.323619
39.416767,39,2286.422792
2.554315,8,2286.444957
-25.431457,14,2286.484346
1.774134,19,2286.534482
7.328332,20,2286.588176
-1.849959,10,2286.615098
-8.406913,13,2286.649209
10.476401,20,2286.703538
22.769401,41,2286.8091
4.278386,8,2286.830635
4.773644,53,2286.970188
5.679892,12,2287.003556
-0.717963,24,2287.069718
2.845184,12,2287.10095
-0.333981,8,2287.122336
11.04493,15,2287.161267
3.665872,22,2287.220731
1.408583,20,2287.272242
2.83317,21,2287.325037
2.375219,8,2287.347314
8.122311,10,2287.374107
-8.9456,8,2287.39573
7.848464,13,2287.429799
7.481596,10,2287.458569
-5.379254,32,2287.548707
-2.892944,9,2287.573388
-3.954914,7,2287.592708
35.848737,26,2287.660057
1.972035,10,2287.687551
-5.422447,8,2287.709829
4.892123,12,2287.743157
-0.578925,16,2287.787039
-7.945251,9,2287.81139
3.155091,11,2287.839712
-1.542308,9,2287.86454
2.92714,14,2288.058864
10.388045,17,2288.103867
0.062678,8,2288.124847
24.67723,35,2288.21889
0.174003,10,2288.246064
-11.179767,10,2288.27211
1.037749,18,2288.318791
-4.169307,8,2288.339862
9.857702,22,2288.396318
-2.586073,7,2288.415141
1.213138,24,2288.480061
-3.03194,13,2288.514871
-4.627441,9,2288.538791
27.458374,20,2288.58951
-41.11629,74,2288.777894
20.366935,28,2288.850848
7.088151,10,2288.876914
0.911617,21,2288.931241
-38.712106,33,2289.016469
-5.088864,9,2289.040545
-17.403361,43,2289.148887
5.231905,15,2289.19244
-5.676379,11,2289.224293
-14.415228,33,2289.315346
9.633742,20,2289.369087
-14.998097,22,2289.426338
-0.948261,8,2289.448385
-15.098062,45,2289.562454
1.154454,9,2289.586242
-24.021748,66,2289.818586
-15.081525,19,2289.871749
19.063524,32,2289.956916
-14.30927,14,2289.994108
-3.159541,8,2290.016532
0.975954,11,2290.046852
-5.684591,18,2290.094929
3.051766,9,2290.122337
-11.947315,18,2290.170276
-1.467089,7,2290.190582
2.970301,9,2290.214686
-12.192455,11,2290.24519
2.916185,9,2290.27044
-7.48531,8,2290.291894
38.563749,47,2290.410252
-52.890729,76,2290.604546
19.224138,61,2290.762758
17.981219,30,2290.992215
3.65546,23,2291.071697
-13.323162,22,2291.128553
3.920469,46,2291.247108
10.206078,21,2291.300265
-1.539523,8,2291.322532
5.716437,10,2291.351343
2.889702,9,2291.376033
-3.735535,9,2291.399886
-4.0797,13,2291.435937
-4.483386,9,2291.463572
26.465377,27,2291.534804
5.645881,9,2291.560056
23.627117,38,2291.660399
-9.470461,9,2291.684091
10.118792,15,2291.721992
4.914474,10,2291.749069
-0.626345,9,2291.775134
-26.391281,24,2291.837983
-5.646144,8,2291.85926
9.600889,12,2291.890827
1.924602,10,2291.916369
14.286468,25,2291.980077
15.224658,41,2292.086442
-3.760574,8,2292.109639
12.323196,24,2292.170768
-9.386228,23,2292.229159
-4.692938,9,2292.253674
0.792421,20,2292.301177
21.680603,48,2292.412731
-7.501393,11,2292.440062
7.404438,11,2292.464518
-8.345361,11,2292.488582
2.41831,26,2292.541725
-20.499697,23,2292.592416
-1.478963,29,2292.654865
0.788276,12,2292.682676
13.363357,28,2292.749803
-5.916809,27,2292.809467
15.692102,22,2292.859867
-34.120408,30,2292.926581
12.4471,47,2293.025594
16.238749,24,2293.080096
-4.636956,12,2293.109224
-17.555705,39,2293.193111
4.02344,46,2293.290627
5.413911,14,2293.322145
-0.46983,8,2293.340549
-8.367183,26,2293.397626
-17.446841,15,2293.428752
4.352345,19,2293.645486
-14.508686,32,2293.725531
1.120967,25,2293.778957
-0.494852,9,2293.798977
-3.146686,7,2293.814019
-27.307975,36,2293.888588
-19.863622,24,2293.939511
7.8645,15,2293.974768
-6.358998,11,2294.001515
-7.246585,8,2294.018309
4.598532,60,2294.140083
-11.949809,13,2294.16802
25.570148,26,2294.220949
-1.569047,16,2294.254051
-13.27468,16,2294.287877
7.592785,20,2294.327244
-24.474138,36,2294.398439
-19.322802,14,2294.426752
-4.020849,9,2294.445821
-13.64546,38,2294.523319
7.917867,45,2294.652792
4.606358,17,2294.7087
-2.35626,15,2294.747114
5.951745,12,2294.773465
13.159223,17,2294.811205
1.169475,7,2294.827127
-25.4505,14,2294.859064
-7.73462,16,2294.892691
0.815744,8,2294.909377
3.291075,23,2294.956379
-30.496434,33,2295.024961
3.651938,17,2295.061523
1.008435,28,2295.123793
3.92242,9,2295.143273
-4.72705,14,2295.172725
-5.736277,11,2295.19518
-3.016336,9,2295.213695
-27.065762,23,2295.299274
-13.395995,9,2295.361125
1.294748,21,2295.439618
-6.321202,10,2295.465294
-14.715703,18,2295.511547
-14.076004,16,2295.546024
3.556796,11,2295.570694
-2.557496,8,2295.589132
-6.143166,35,2295.660834
-3.911347,8,2295.679649
-14.540163,11,2295.705054
-20.765066,28,2295.780187
-0.086716,11,2295.818036
3.104631,8,2295.842261
-1.089863,24,2295.917558
-0.909152,7,2295.936768
-11.308916,19,2295.97604
7.063598,12,2296.001991
-5.207593,10,2296.036761
-13.189306,27,2296.264204
-14.486616,25,2296.315233
0.993182,10,2296.336097
-26.165728,23,2296.409162
4.536938,18,2296.463077
-140.557219,145,2296.854016
-0.656881,10,2296.875732
6.671514,9,2296.895065
-10.812383,13,2296.924398
