# {"t_start": 1587285769.9927628, "env_id": "Hopper-v2"} 
r,l,t
2.809274,9,1787.470686
26.935957,22,1787.517309
291.671794,170,1787.878232
21.632665,23,1787.927307
129.978037,85,1788.105539
7.248298,13,1788.132775
147.529936,74,1788.291216
11.60499,37,1788.369706
179.467188,88,1788.555685
24.596021,24,1788.606065
16.680132,29,1788.668443
78.433585,53,1788.781436
219.972286,119,1789.03206
24.480958,22,1789.079527
8.543877,15,1789.111902
119.735002,64,1789.247179
233.269344,105,1789.468363
8.435994,14,1789.498601
92.935124,59,1789.625514
14.439085,26,1789.68096
8.457023,17,1789.718539
136.398548,72,1789.871764
168.337098,93,1790.068464
60.824764,62,1790.199132
34.324508,29,1790.261551
27.86787,27,1790.320498
6.818903,13,1790.350022
29.407596,27,1790.409171
46.464143,28,1790.471209
53.37648,40,1790.557482
8.377137,17,1790.594566
6.73341,9,1790.614229
0.991606,21,1790.66019
85.301982,49,1790.767871
4.908392,8,1790.786497
7.02501,18,1790.825329
6.610283,9,1790.845873
42.170991,32,1790.916143
53.109413,49,1791.02268
17.453504,21,1791.06856
56.652749,35,1791.144701
7.949799,17,1791.182713
18.10804,32,1791.252716
66.41582,40,1791.339696
260.94826,116,1791.592728
14.705143,23,1791.643637
187.05586,96,1791.851859
15.946049,18,1791.89188
8.990557,15,1791.924478
77.959435,44,1792.017678
20.60799,27,1792.074982
211.653287,103,1792.292662
15.550587,23,1792.341166
89.209272,58,1792.464984
8.980256,11,1792.488741
15.489676,38,1792.569941
3.879829,14,1792.598814
213.613625,114,1792.839131
34.282639,32,1792.908261
109.652809,59,1793.033793
19.21381,31,1793.100596
17.360045,23,1793.149036
98.67327,76,1793.308126
6.857753,16,1793.34347
15.007425,22,1793.389698
23.62816,24,1793.441452
21.9109,27,1793.498289
17.664806,16,1793.533043
43.547072,33,1793.603582
63.429323,42,1793.692528
6.860048,13,1793.721192
95.528067,62,1793.852145
4.992707,23,1793.901523
15.673278,18,1793.940006
47.172037,53,1794.052066
82.244316,49,1794.157266
23.769287,32,1794.224292
25.097727,47,1794.32411
16.756048,25,1794.377696
8.926072,15,1794.410015
36.638378,32,1794.477842
8.996096,18,1794.516857
263.332896,124,1794.778219
33.497258,29,1794.840347
25.242834,41,1794.927837
59.405434,36,1795.003829
54.826919,41,1795.090281
9.078358,20,1795.134338
161.595644,97,1795.340564
10.374043,25,1795.39442
25.597491,42,1795.483892
158.760228,83,1795.659196
13.559929,18,1795.69853
10.007336,19,1795.739667
27.355024,39,1795.822955
9.56072,19,1795.861605
22.825892,19,1795.903511
74.740872,48,1796.005854
20.436859,19,1796.046032
24.640195,32,1796.113871
75.009498,59,1796.240291
9.724974,28,1796.298287
4.242617,9,1796.317315
4.495374,12,1796.342674
12.962692,31,1796.405613
56.387918,35,1796.478574
21.593524,43,1796.566757
51.602861,47,1796.664737
55.614461,42,1796.752697
62.651406,40,1796.836485
155.502788,108,1797.059278
21.063828,22,1797.105045
98.504593,118,1797.349239
56.098195,57,1797.465549
24.800694,38,1797.545573
191.797637,90,1797.737027
102.505212,71,1797.886566
98.672259,56,1798.003394
23.264433,24,1798.054926
31.814592,25,1798.107642
6.735901,10,1798.128952
69.381185,88,1798.317601
100.896616,82,1798.490278
12.889028,15,1798.52272
43.763924,34,1798.594791
12.8198,19,1798.635395
97.419133,69,1798.7799
63.280189,39,1798.862729
7.94827,26,1798.913919
176.38755,96,1799.093824
5.226445,9,1799.108755
78.47198,47,1799.190392
11.17173,28,1799.237882
69.708002,55,1799.332716
117.594554,73,1799.457795
134.525771,75,1799.582777
7.25518,15,1799.608049
9.578609,25,1799.649696
8.434036,17,1799.678148
84.475762,72,1799.814441
40.812171,37,1799.893663
7.911176,18,1799.932208
86.825334,52,1800.043285
248.408211,129,1800.317975
69.51304,73,1800.473226
130.489403,72,1800.62441
10.46014,13,1800.652353
171.582747,115,1800.897675
76.017752,45,1800.992915
66.24258,42,1801.081223
215.369263,113,1801.320762
15.374123,21,1801.364909
104.144892,76,1801.525025
59.88475,36,1801.601277
8.970649,13,1801.629985
20.182805,24,1801.681193
179.029457,83,1801.856638
46.660789,44,1801.950274
50.813982,53,1802.062693
17.32368,21,1802.107885
53.874735,62,1802.237648
7.258784,26,1802.292304
17.271342,16,1802.327814
10.683021,15,1802.361546
98.328456,57,1802.482832
74.439644,52,1802.59265
4.438313,11,1802.617214
6.086781,19,1802.657147
43.074302,33,1802.727749
39.949576,44,1802.821107
18.435083,32,1802.891011
23.222338,40,1802.975337
122.457647,67,1803.117887
30.806305,21,1803.162299
10.99981,20,1803.204769
124.462371,75,1803.363129
82.773236,47,1803.46346
70.267497,45,1803.558548
66.681661,70,1803.706222
53.032621,41,1803.792916
142.882928,76,1803.957988
59.43077,39,1804.039522
233.239061,129,1804.313466
10.765349,31,1804.378989
10.87168,17,1804.415566
12.72152,12,1804.440757
9.688278,32,1804.509922
15.042946,16,1804.543913
50.231858,80,1804.714365
21.28445,22,1804.760892
93.219094,67,1804.903481
9.777166,19,1804.942812
189.249645,99,1805.154278
100.130269,60,1805.282749
10.670042,11,1805.306518
8.259072,20,1805.34918
293.786817,146,1805.658118
88.511601,55,1805.776474
8.263316,15,1805.808895
179.448607,132,1806.088269
11.2607,20,1806.131722
258.686695,140,1806.43085
23.438679,19,1806.471949
112.877235,100,1806.685984
29.231985,26,1806.741331
31.820305,38,1806.822494
5.388619,23,1806.871306
90.114786,59,1806.99935
58.114433,39,1807.081789
10.23916,36,1807.158342
346.595198,163,1807.503225
6.407962,9,1807.521665
192.162289,125,1807.786598
73.448183,67,1807.928263
101.697236,64,1808.064496
11.103038,27,1808.121453
26.180504,59,1808.251233
12.790192,34,1808.324144
32.387213,39,1808.406167
29.29845,29,1808.468297
29.333731,23,1808.517861
7.051342,15,1808.549977
15.60338,19,1808.590735
20.404293,19,1808.630296
76.670403,46,1808.728684
71.243547,44,1808.821844
4.414166,18,1808.861189
17.887088,16,1808.895069
24.441147,21,1808.939435
5.420871,33,1809.00929
34.616652,51,1809.117481
8.27866,12,1809.144267
8.431322,15,1809.176787
223.218944,127,1809.447091
57.745529,49,1809.552101
136.413814,74,1809.710387
19.1547,29,1809.771546
124.850149,76,1809.933506
73.797219,54,1810.047529
90.236599,53,1810.160323
18.874846,17,1810.195637
24.304249,29,1810.258153
10.789519,27,1810.316828
44.603742,59,1810.442287
4.630031,23,1810.491941
140.447697,89,1810.680014
9.802958,16,1810.713964
72.510056,44,1810.807403
12.073985,24,1810.859371
14.811976,21,1810.903997
129.042977,96,1811.107724
6.786631,13,1811.136624
13.240814,19,1811.176541
29.103416,24,1811.227663
3.298462,18,1811.266914
214.492362,101,1811.482834
42.306926,68,1811.627426
12.482666,13,1811.654448
23.688259,22,1811.701725
48.288498,42,1811.790639
8.708011,23,1811.84077
19.71124,19,1811.881508
33.552024,35,1811.956138
30.841017,45,1812.052145
80.450098,59,1812.178348
39.842002,52,1812.289546
37.330616,35,1812.364127
82.341228,49,1812.469235
5.765066,12,1812.495126
285.835976,150,1812.812867
7.897497,10,1812.833534
177.400647,88,1813.019852
20.953188,20,1813.06276
147.526307,98,1813.272326
111.984524,82,1813.446657
1.885821,16,1813.481934
174.756369,91,1813.675009
43.139619,30,1813.739727
32.315097,29,1813.801533
118.546072,72,1813.954198
10.315901,14,1813.984358
13.392317,14,1814.014464
26.717353,25,1814.07072
18.313445,23,1814.123484
89.112797,52,1814.237345
8.451035,11,1814.261445
5.413451,8,1814.277819
7.94449,14,1814.308961
18.96146,20,1814.351395
98.865159,66,1814.491585
10.049666,37,1814.571732
5.585073,10,1814.59259
24.945953,23,1814.640836
118.525851,64,1814.778155
16.098516,20,1814.820494
10.911857,20,1814.862821
16.302361,15,1814.894794
19.854681,21,1814.93911
64.738693,41,1815.027221
130.538873,72,1815.180349
50.359519,72,1815.332193
106.823171,62,1815.463941
11.324504,27,1815.520678
54.564697,33,1815.592143
11.31397,15,1815.624283
149.762579,113,1815.870045
7.459828,13,1815.899132
19.759995,23,1815.950687
19.566453,21,1815.996331
5.659051,14,1816.026847
9.451407,16,1816.062374
88.256439,50,1816.171221
6.152418,12,1816.197768
10.627806,21,1816.244582
110.048331,75,1816.407919
19.234456,21,1816.454515
20.232,30,1816.521246
50.812908,39,1816.60594
9.281225,10,1816.628095
107.764113,68,1816.780484
20.417082,21,1816.825846
10.296708,10,1816.84816
22.887633,23,1816.8983
8.832508,10,1816.920442
97.853966,64,1817.059454
24.60146,28,1817.119256
21.514094,32,1817.19058
8.429182,12,1817.216624
62.596875,93,1817.422092
114.952893,102,1817.639515
61.643544,76,1817.799796
7.985409,26,1817.854991
179.516507,100,1818.066298
64.197683,41,1818.153749
105.320339,57,1818.274114
24.818318,24,1818.325048
70.06562,44,1818.419675
108.693902,60,1818.546498
20.267026,34,1818.617481
14.033926,29,1818.680067
9.677304,16,1818.714025
85.386469,51,1818.821592
5.999308,8,1818.838041
29.348418,22,1818.88625
35.666988,39,1818.970152
21.993592,22,1819.018045
6.179481,10,1819.039132
91.286513,51,1819.146496
23.458267,30,1819.210525
60.919615,43,1819.302323
186.05625,96,1819.504626
13.181292,15,1819.537983
65.877357,46,1819.635075
13.596701,21,1819.678915
11.615819,24,1819.730035
112.107904,109,1819.959537
9.419298,15,1819.992144
15.337613,26,1820.046439
70.51958,42,1820.134817
8.483957,32,1820.204253
6.620792,11,1820.227705
8.718649,13,1820.25572
13.559166,30,1820.319952
12.89929,13,1820.34789
11.907309,11,1820.371194
28.920174,46,1820.47098
111.377462,60,1820.599913
24.909476,21,1820.644702
56.407052,48,1820.746576
9.654351,15,1820.778981
132.632693,73,1820.933354
83.733036,54,1821.048698
7.931573,14,1821.07827
25.227262,23,1821.127691
82.269064,49,1821.232951
2.120373,24,1821.284564
48.402493,35,1821.358471
82.297322,50,1821.464258
7.718355,31,1821.529096
26.966583,47,1821.629771
38.702397,30,1821.694045
8.440457,26,1821.751041
128.803478,73,1821.906072
240.626632,105,1822.129639
245.357868,108,1822.35743
131.161143,71,1822.50866
132.366032,91,1822.702232
4.12607,12,1822.728217
192.426793,102,1822.943202
169.348872,89,1823.130733
33.336152,37,1823.210295
14.931888,17,1823.246926
17.773354,39,1823.329259
22.739487,30,1823.392714
5.341366,20,1823.435585
137.589549,103,1823.654029
143.33042,73,1823.809719
86.513275,54,1823.92242
66.969916,48,1824.023905
129.332177,80,1824.193636
140.496874,93,1824.39346
18.804621,17,1824.429643
9.728097,22,1824.476788
7.698346,23,1824.527147
11.176454,22,1824.573583
11.10942,20,1824.615956
18.750315,35,1824.690869
23.690238,22,1824.739754
13.88841,20,1824.783761
62.928525,38,1824.863923
10.697583,33,1824.936216
106.222993,89,1825.125287
16.020628,17,1825.161364
18.350249,19,1825.202437
11.986053,42,1825.293019
11.454423,19,1825.334694
23.834681,26,1825.389953
11.188563,18,1825.429423
1.754899,10,1825.451738
10.315453,21,1825.497094
43.610924,35,1825.5718
36.382461,49,1825.677146
148.417327,100,1825.888144
7.180377,10,1825.909359
3.78895,12,1825.93444
27.021286,26,1825.991045
9.859101,14,1826.020061
61.970103,46,1826.118389
172.134707,85,1826.297286
12.378575,32,1826.366764
7.863313,36,1826.442688
56.342372,56,1826.561368
67.481365,40,1826.648344
51.600498,31,1826.715086
7.301153,12,1826.73997
37.21543,29,1826.802368
25.738719,32,1826.870164
86.181037,106,1827.098233
167.708713,82,1827.274213
129.417557,81,1827.444131
74.999712,71,1827.594238
49.914923,32,1827.663405
99.499977,56,1827.781543
6.243705,9,1827.800438
6.594341,11,1827.823772
15.776275,25,1827.877365
6.816906,11,1827.901263
12.025565,24,1827.952949
5.430005,8,1827.969434
162.095277,85,1828.149924
58.766099,62,1828.282842
15.811988,20,1828.325778
8.241887,13,1828.352495
190.707151,101,1828.56809
113.329066,66,1828.707275
219.739459,113,1828.947406
38.188582,34,1829.020258
4.425768,13,1829.048733
17.581892,18,1829.086721
104.509275,83,1829.266072
10.610181,12,1829.290842
23.615443,21,1829.336641
45.002974,36,1829.414539
19.542477,20,1829.45803
13.807987,20,1829.501146
122.052576,64,1829.636201
33.702209,45,1829.732007
16.317309,17,1829.767651
104.574971,77,1829.931277
65.512129,63,1830.06502
35.329372,64,1830.202212
109.146818,73,1830.356483
15.670581,18,1830.395198
115.042197,74,1830.551252
15.38429,18,1830.588757
7.706604,16,1830.625333
33.256063,43,1830.717151
7.808658,14,1830.747481
14.311762,35,1830.822069
59.367411,51,1830.929726
12.927521,15,1830.961185
11.276295,15,1830.993165
88.888475,71,1831.144354
19.242427,22,1831.193118
5.921308,30,1831.256917
142.352609,76,1831.416754
28.196474,45,1831.512467
13.672498,26,1831.568417
9.007722,14,1831.598933
154.524316,115,1831.84334
62.396195,43,1831.934104
17.900217,20,1831.97716
62.933477,39,1832.059088
30.345331,27,1832.116903
10.098612,24,1832.16746
24.662823,45,1832.264068
11.769624,13,1832.291174
87.097065,61,1832.420159
76.828582,64,1832.556111
260.114823,134,1832.849404
6.807196,9,1832.869377
35.264521,28,1832.929031
215.935683,108,1833.164111
12.731816,15,1833.196775
38.075363,45,1833.296505
16.350041,15,1833.329513
18.702366,19,1833.372114
16.718039,17,1833.409488
199.455231,101,1833.628684
214.421147,117,1833.886363
35.505648,41,1833.976812
18.261787,22,1834.025172
47.284419,65,1834.16627
141.152696,81,1834.341681
15.630507,19,1834.38134
18.013639,23,1834.431703
142.928899,106,1834.655808
15.230228,20,1834.698099
3.094219,25,1834.75148
16.833385,29,1834.813465
130.377789,99,1835.024007
11.484784,38,1835.104634
11.663628,15,1835.137028
18.541273,18,1835.176143
80.149012,47,1835.274735
19.744897,38,1835.356026
12.876616,17,1835.392136
13.124653,22,1835.440026
7.730223,11,1835.463368
44.853041,64,1835.599446
122.411029,75,1835.759877
287.183421,124,1836.021017
58.78781,35,1836.095126
49.372603,34,1836.166106
12.64209,38,1836.246977
117.469602,63,1836.381088
7.836387,29,1836.442097
18.850956,19,1836.483047
51.4079,37,1836.563896
137.018328,83,1836.737647
11.128575,13,1836.765744
2.726212,19,1836.806795
10.506636,14,1836.836013
7.053394,13,1836.864238
168.024291,134,1837.148603
8.733182,10,1837.170004
6.971746,31,1837.234395
52.643478,39,1837.31879
5.71391,10,1837.340252
75.896151,63,1837.472445
71.518478,54,1837.587975
14.387402,18,1837.626716
9.282184,34,1837.700118
34.067794,38,1837.780399
186.157324,92,1837.978734
15.9958,39,1838.061432
8.521032,12,1838.087714
112.761909,61,1838.215468
194.753067,126,1838.480407
84.490345,93,1838.678997
131.041217,82,1838.850326
6.12504,11,1838.874243
114.703545,63,1839.008074
151.842996,83,1839.187408
16.347917,31,1839.253226
6.563672,10,1839.274558
118.417384,77,1839.435037
25.678998,23,1839.484979
12.070767,26,1839.541167
117.030433,61,1839.669521
7.983282,26,1839.724318
170.656683,108,1839.955268
26.075387,22,1840.001603
7.902904,11,1840.02614
43.750682,62,1840.158268
6.563879,26,1840.214235
76.987711,54,1840.330635
15.385224,16,1840.364811
209.660556,139,1840.658436
5.887947,27,1840.715443
6.198765,11,1840.739861
26.246541,46,1840.838485
23.597386,23,1840.886447
7.013563,11,1840.910907
64.121668,43,1841.000542
11.906816,16,1841.033702
32.030742,27,1841.091223
68.51468,43,1841.182072
3.563109,9,1841.201052
142.851555,114,1841.446838
157.350818,98,1841.650376
119.853486,93,1841.828342
13.810827,26,1841.878365
105.86881,99,1842.046724
8.026014,19,1842.079575
4.5537,26,1842.122962
37.167652,28,1842.170457
87.476753,52,1842.254094
146.220294,86,1842.401002
50.666157,51,1842.489094
12.917804,39,1842.55457
8.930005,29,1842.604045
10.165896,22,1842.642268
100.307638,69,1842.759685
308.818577,138,1842.984079
130.055601,86,1843.126611
12.080743,14,1843.150819
7.861475,23,1843.19143
18.935727,24,1843.234205
50.595262,51,1843.324839
61.253897,50,1843.410588
10.540707,17,1843.43925
29.034304,31,1843.493153
10.342031,12,1843.514807
5.917958,13,1843.53789
26.419288,23,1843.579187
8.572512,25,1843.620757
3.45959,11,1843.638874
16.160358,33,1843.696992
25.793063,27,1843.743021
17.232004,16,1843.770805
91.037346,54,1843.864718
131.623171,73,1843.990878
94.460341,60,1844.103142
43.434607,52,1844.191716
31.420422,33,1844.251374
13.27356,19,1844.28706
15.652774,15,1844.317863
5.251807,13,1844.345558
55.730817,62,1844.473869
28.483494,30,1844.533975
18.807777,41,1844.617848
98.007557,57,1844.73114
84.691579,50,1844.832297
19.667968,31,1844.894892
116.550474,64,1845.022913
34.015324,26,1845.075002
24.249909,25,1845.125444
37.043041,36,1845.197785
181.750964,88,1845.376712
149.160871,88,1845.55957
39.92983,44,1845.651089
227.801683,104,1845.866966
26.06289,26,1845.921304
9.152551,14,1845.951689
10.704009,28,1846.013046
11.420292,22,1846.059956
88.008185,55,1846.17673
9.84045,21,1846.221432
51.952469,31,1846.287669
70.712127,74,1846.444133
49.402067,29,1846.507106
69.305029,44,1846.601573
114.828493,63,1846.736055
5.195313,11,1846.759031
47.356427,28,1846.818594
79.386822,49,1846.921939
212.346819,116,1847.17007
42.980406,36,1847.246467
11.210015,21,1847.291607
19.220171,17,1847.327802
115.015397,66,1847.469154
14.542142,26,1847.528115
134.868772,84,1847.710708
23.444594,35,1847.787815
8.740868,13,1847.816784
12.122616,18,1847.857092
18.905526,24,1847.908025
8.770003,16,1847.944168
67.945453,70,1848.097926
10.920652,13,1848.126282
22.670528,32,1848.197374
21.313712,23,1848.247049
19.454971,43,1848.342014
20.579364,49,1848.450327
49.658671,42,1848.543224
36.918291,28,1848.605642
122.337742,75,1848.769989
18.122595,16,1848.805057
42.39147,33,1848.875701
161.412675,89,1849.07059
25.546608,23,1849.120727
22.170033,23,1849.170526
30.47066,37,1849.251129
8.554223,30,1849.317219
31.104532,30,1849.38301
9.421023,20,1849.426634
7.779154,13,1849.45354
12.358844,15,1849.484904
11.922172,15,1849.516679
13.3694,23,1849.566453
15.302437,16,1849.600221
54.648369,64,1849.735237
4.894294,12,1849.761094
71.569737,45,1849.85621
21.412155,19,1849.897146
7.150172,27,1849.955099
94.210605,66,1850.094039
54.345922,51,1850.202567
12.550917,22,1850.249514
11.431443,13,1850.278162
58.141931,50,1850.383718
21.926348,18,1850.422463
123.395453,104,1850.640401
8.90743,20,1850.682771
104.908993,62,1850.815831
23.408713,21,1850.860177
64.392768,81,1851.031227
7.043763,15,1851.063534
78.941184,62,1851.196254
12.660701,15,1851.228456
72.827025,43,1851.319311
6.25635,13,1851.348395
151.924447,98,1851.555657
128.843166,82,1851.731557
30.409003,51,1851.839976
86.260082,62,1851.970517
89.400107,58,1852.096732
18.062662,18,1852.136462
60.677172,46,1852.232491
37.290746,45,1852.327667
11.115095,33,1852.397169
71.816117,42,1852.486798
13.78403,16,1852.520336
5.955654,8,1852.538613
130.207646,84,1852.714811
6.385193,9,1852.734152
117.102757,67,1852.876236
82.920628,53,1852.989166
105.25146,73,1853.14328
8.258696,25,1853.196818
5.957731,14,1853.227024
16.919483,30,1853.289858
170.521116,150,1853.608398
56.050665,34,1853.680091
11.206334,32,1853.749447
80.332147,78,1853.913896
4.522972,7,1853.930031
22.620117,25,1853.983196
153.386804,88,1854.170098
6.841041,19,1854.211289
57.140087,36,1854.286307
149.488442,90,1854.477207
31.458799,35,1854.552777
77.029304,45,1854.64759
255.526184,114,1854.889704
14.525222,16,1854.924352
9.083788,13,1854.952528
8.935157,13,1854.979909
49.722011,57,1855.101054
8.586972,11,1855.124616
99.792374,63,1855.257703
21.375532,38,1855.337324
23.497187,32,1855.406266
18.04281,28,1855.465834
21.410038,31,1855.533139
50.644995,42,1855.623429
26.69014,30,1855.687956
26.816773,30,1855.752623
41.316784,33,1855.823299
43.489248,26,1855.878071
3.775773,13,1855.905818
9.619599,15,1855.938193
9.772985,19,1855.978743
15.595091,19,1856.018879
19.059272,22,1856.065014
7.804469,10,1856.086748
49.720989,29,1856.150168
5.909872,30,1856.214132
46.293936,38,1856.295495
26.208856,25,1856.3483
91.034938,62,1856.479207
9.32511,12,1856.505162
15.255763,14,1856.534546
22.707498,27,1856.593422
130.992478,109,1856.824485
145.24428,79,1856.988837
179.417538,95,1857.192529
207.582003,104,1857.412307
19.866039,30,1857.47618
7.004203,26,1857.531795
29.33368,28,1857.592018
3.895347,11,1857.615485
79.107154,51,1857.724137
80.887034,48,1857.826008
75.856665,47,1857.925299
62.329809,85,1858.105904
7.006795,15,1858.137884
180.316338,129,1858.410421
6.716955,9,1858.430114
33.221733,25,1858.483924
27.525781,22,1858.530591
12.993137,27,1858.58952
20.382517,27,1858.646112
9.129359,18,1858.685702
8.611046,16,1858.71942
20.403024,31,1858.786702
16.070182,16,1858.820105
9.589584,25,1858.873392
25.348592,34,1858.946674
9.848719,32,1859.015088
13.813861,16,1859.049011
201.632152,103,1859.267961
14.112504,32,1859.337772
11.539381,20,1859.380954
73.534425,69,1859.526922
28.044449,26,1859.582589
82.815691,48,1859.682966
34.251302,29,1859.744392
20.536338,32,1859.812882
38.245218,34,1859.88544
89.851084,77,1860.050464
40.323621,33,1860.119025
67.381087,59,1860.2466
8.958557,16,1860.28044
9.69184,21,1860.326151
5.99296,22,1860.372734
42.143497,29,1860.436672
231.729098,123,1860.700475
52.59505,36,1860.777186
135.076462,69,1860.920387
77.643988,48,1861.022101
6.829005,30,1861.085726
13.50308,35,1861.160441
48.685792,37,1861.238437
77.759246,56,1861.357517
198.812975,121,1861.616322
10.297889,16,1861.650109
91.872933,63,1861.782932
7.410294,17,1861.819103
127.11364,72,1861.971051
21.463049,42,1862.061278
13.517532,24,1862.112798
51.138539,49,1862.216617
48.028854,43,1862.309094
31.922533,55,1862.427013
14.329058,20,1862.469288
30.748853,33,1862.542375
257.659541,128,1862.811107
75.364801,47,1862.911459
8.118798,21,1862.955472
5.253622,30,1863.020494
142.282176,86,1863.203199
102.657907,65,1863.34116
36.383779,31,1863.405454
171.046612,109,1863.637641
40.280209,26,1863.692656
33.133144,29,1863.754523
80.842058,54,1863.868807
184.286553,106,1864.091728
88.300442,59,1864.216991
245.93702,118,1864.464788
6.457181,9,1864.484619
110.118963,73,1864.640426
30.854493,24,1864.691755
8.630669,11,1864.714872
105.939244,65,1864.853482
85.101312,74,1865.010292
13.900454,14,1865.039102
92.189477,56,1865.1591
5.926197,13,1865.186123
45.785606,48,1865.288742
4.572067,22,1865.336394
10.089136,17,1865.373171
6.6475,11,1865.396459
8.108341,13,1865.423558
10.334787,30,1865.48678
19.033225,40,1865.572613
8.6474,21,1865.618817
104.521859,62,1865.750557
7.369609,15,1865.782308
87.000111,80,1865.952309
28.522842,29,1866.014175
111.53929,120,1866.269139
46.387724,36,1866.345314
9.293435,22,1866.391892
66.59673,51,1866.501381
7.730537,13,1866.52887
18.012278,17,1866.565811
11.606991,16,1866.600119
43.965883,62,1866.732029
122.835148,72,1866.885422
24.347656,26,1866.940136
17.270905,25,1866.993687
6.773264,12,1867.019282
16.641909,27,1867.077914
17.391985,18,1867.115856
7.87369,14,1867.146362
30.435389,25,1867.200346
61.424277,66,1867.341177
18.190791,21,1867.386277
9.827609,20,1867.428917
105.961711,58,1867.551924
27.541197,28,1867.612034
7.721193,13,1867.63901
19.039475,37,1867.718652
103.968673,90,1867.909103
8.902607,16,1867.942996
147.932587,91,1868.134185
7.630153,14,1868.164416
19.411197,26,1868.220031
182.751889,118,1868.472262
31.517782,28,1868.531455
13.893928,23,1868.580803
97.316593,69,1868.725556
5.38816,17,1868.760585
4.992954,16,1868.795912
12.467557,28,1868.856929
25.169499,24,1868.909171
140.397864,98,1869.114245
218.045286,103,1869.334614
17.539342,33,1869.40473
18.051015,29,1869.466399
53.976815,45,1869.560248
7.602496,11,1869.583646
146.833893,75,1869.742751
4.337071,10,1869.764467
45.510401,36,1869.841986
37.146747,30,1869.906171
18.239252,19,1869.946288
30.919113,27,1870.004402
15.428627,17,1870.039715
130.41336,127,1870.308344
7.450962,13,1870.335363
39.042476,33,1870.405717
9.37107,25,1870.459935
14.393956,20,1870.503238
4.149267,21,1870.54801
82.624906,49,1870.652459
12.248415,14,1870.6826
109.236229,120,1870.935428
111.446901,67,1871.078052
8.925962,23,1871.126749
161.540182,77,1871.289513
96.989095,70,1871.442649
28.901847,28,1871.502909
23.270851,23,1871.552681
179.825413,108,1871.780867
228.918648,110,1872.014143
17.824713,16,1872.048137
4.396201,15,1872.080791
23.892307,19,1872.121645
4.843672,13,1872.148954
121.142495,74,1872.305506
25.360762,22,1872.35269
91.03317,52,1872.462358
9.466229,21,1872.506541
73.586747,46,1872.604492
9.794851,13,1872.632988
81.345176,94,1872.83111
47.625049,43,1872.921733
57.576361,58,1873.04442
7.266519,19,1873.085215
33.597835,25,1873.139337
152.714312,99,1873.348454
14.64137,27,1873.405547
146.714811,78,1873.570425
85.997124,71,1873.722064
82.042079,48,1873.823561
66.581395,48,1873.925105
50.702015,63,1874.059367
54.514099,44,1874.152665
9.829544,31,1874.219861
31.494402,22,1874.266591
24.295362,37,1874.344481
12.614882,22,1874.392342
60.862831,42,1874.480974
84.050203,56,1874.598575
58.591024,34,1874.671003
6.737168,16,1874.705346
12.960605,18,1874.745095
14.516389,23,1874.79484
132.641675,73,1874.94854
9.183299,15,1874.980695
4.41631,11,1875.004189
60.887272,35,1875.077927
4.60399,26,1875.133476
8.708905,15,1875.165719
108.725966,74,1875.32253
7.299407,12,1875.348354
21.40338,20,1875.390873
9.739742,14,1875.421121
13.863422,25,1875.474773
10.115436,12,1875.499404
204.181663,108,1875.728857
102.86506,60,1875.8564
5.932641,10,1875.877441
97.756224,61,1876.00595
90.832188,66,1876.14492
52.112888,41,1876.231902
10.839762,13,1876.26002
101.959403,56,1876.379656
25.009855,42,1876.468866
39.218231,38,1876.550241
33.931926,29,1876.611858
20.189242,24,1876.663392
33.083508,38,1876.743003
166.15586,85,1876.924678
12.407803,17,1876.961802
14.237404,33,1877.030422
69.735089,68,1877.176614
114.553564,74,1877.333597
22.299631,25,1877.3871
7.219902,15,1877.419969
9.357804,20,1877.464672
41.279779,32,1877.532506
151.15628,97,1877.737141
14.201869,17,1877.774251
14.577359,16,1877.807591
43.200418,32,1877.874956
4.785805,15,1877.909275
81.054637,70,1878.059285
25.255941,25,1878.112573
70.202282,49,1878.216234
49.764076,39,1878.298341
6.985586,34,1878.37074
19.272722,19,1878.411548
8.96399,23,1878.461861
27.931603,27,1878.520356
123.207225,106,1878.744391
25.99347,23,1878.792501
7.468103,11,1878.816864
132.367683,79,1878.982684
122.957472,79,1879.149216
10.53603,35,1879.223725
3.87438,15,1879.25606
27.245628,31,1879.322151
7.00244,29,1879.38357
15.626015,38,1879.465072
20.756462,40,1879.551865
9.313583,33,1879.621116
63.995429,59,1879.746326
5.578778,10,1879.767447
103.385212,59,1879.891888
10.989916,15,1879.924515
12.878793,32,1879.992497
49.619445,66,1880.133903
16.461729,21,1880.178011
22.433452,25,1880.231013
37.117152,34,1880.304048
6.584331,21,1880.349076
9.945697,21,1880.393637
178.97534,97,1880.598351
34.737616,39,1880.68173
6.132696,29,1880.743673
136.99895,75,1880.902558
10.58745,14,1880.932469
5.429752,10,1880.953526
10.535337,16,1880.987087
40.3277,30,1881.050497
9.006396,32,1881.120194
8.523521,27,1881.178134
5.212368,11,1881.201092
4.595579,17,1881.236873
7.244812,29,1881.29875
17.996766,20,1881.341065
323.724432,153,1881.66474
11.04646,15,1881.696466
78.668262,84,1881.875143
70.307704,73,1882.027554
25.602285,23,1882.076397
70.255434,53,1882.190136
42.14458,32,1882.259551
38.981012,31,1882.324858
25.998794,22,1882.371184
7.954027,17,1882.408789
9.84569,20,1882.452582
38.565758,32,1882.51949
223.756276,117,1882.769157
11.508095,14,1882.798351
125.406443,90,1882.989973
35.123275,32,1883.058268
10.591835,13,1883.085223
