# {"t_start": 1587265860.8336372, "env_id": "Ant-v2"} 
r,l,t
-13.315811,9,348.187074
-21.976255,8,348.205767
-42.759244,21,348.257285
-30.248029,9,348.280036
-18.588858,8,348.299226
-54.235078,24,348.358107
-37.758822,17,348.400844
-23.193104,11,348.427615
-46.23767,20,348.477731
-34.386323,15,348.514712
-20.417561,12,348.543707
-14.90778,9,348.565971
-14.624878,10,348.590662
-10.464825,7,348.608066
-14.277502,9,348.630776
-32.425699,18,348.67546
-19.879973,13,348.706667
-50.923626,18,348.754048
-16.986328,9,348.777288
-24.729177,8,348.797205
-17.132243,8,348.817759
-15.013085,9,348.840193
-21.575627,10,348.865389
-27.729374,10,348.891587
-27.76269,10,348.917047
-22.094155,8,348.936901
-15.084746,12,348.967875
-16.592375,11,348.995607
-47.504166,21,349.047589
-19.87585,8,349.068639
-29.226168,11,349.09672
-22.777004,12,349.128181
-20.122455,8,349.148939
-60.856476,16,349.188954
-23.637322,10,349.214551
-19.887667,10,349.239749
-15.886944,9,349.263557
-23.425146,12,349.293584
-16.626357,8,349.314942
-19.114086,8,349.335619
-43.985061,12,349.366094
-34.884685,12,349.396532
-18.004104,9,349.419995
-16.123126,12,349.452153
-18.50793,11,349.480009
-23.913084,12,349.511326
-22.414127,10,349.537299
-37.712665,20,349.587825
-11.960567,10,349.613793
-17.591606,8,349.634831
-29.312808,11,349.662149
-41.448667,17,349.704591
-18.460126,8,349.725633
-49.885917,13,349.759755
-18.511108,13,349.792024
-17.831909,10,349.817249
-16.977011,8,349.838608
-22.196515,10,349.864039
-67.532558,21,349.917655
-25.635121,11,349.945799
-24.833487,8,349.967667
-114.599825,41,350.074522
-21.599507,10,350.101618
-10.482931,11,350.12947
-71.27746,29,350.204506
-22.513685,8,350.225848
-28.738626,11,350.254629
-24.909375,12,350.285036
-19.508201,10,350.310964
-18.515871,12,350.344158
-30.954772,15,350.383972
-29.80842,10,350.409861
-15.57387,8,350.429733
-15.120488,17,350.4749
-23.349217,13,350.508022
-82.72431,40,350.61176
-28.468982,10,350.63843
-15.753182,9,350.662035
-42.199159,19,350.711132
-17.908173,8,350.731825
-23.078869,10,350.758592
-48.360943,21,350.815398
-35.920245,20,350.867241
-13.601013,10,350.893874
-26.349722,11,350.922949
-27.107039,8,350.943007
-23.270379,10,350.969379
-41.884368,31,351.051525
-16.283087,12,351.082158
-17.36505,11,351.110673
-31.892722,14,351.147367
-15.229021,9,351.171137
-18.508653,9,351.194723
-24.517672,10,351.221212
-38.484258,17,351.264933
-22.103415,9,351.289256
-21.156533,9,351.312827
-28.522211,12,351.345295
-24.41572,17,351.388864
-30.422982,16,351.431357
-62.800012,17,351.475434
-50.423744,33,351.562789
-18.545111,10,351.5886
-26.228989,14,351.623991
-14.057074,10,351.650466
-17.479354,8,351.672489
-39.911308,14,351.709692
-29.30706,13,351.742683
-15.186483,10,351.768835
-32.92549,13,351.802885
-23.245341,11,351.831629
-14.143578,9,351.855813
-18.381397,10,351.882716
-21.527672,8,351.904658
-18.68798,9,351.92742
-18.238691,13,351.962128
-13.767191,8,351.983394
-33.494629,14,352.018744
-12.392191,10,352.044833
-16.30689,7,352.064316
-33.761751,14,352.101336
-14.543195,8,352.121145
-12.140566,9,352.145252
-50.761635,15,352.184515
-16.414285,9,352.208512
-22.613794,9,352.231865
-36.438765,14,352.267734
-16.341713,11,352.297183
-31.066946,12,352.329195
-13.633656,7,352.346909
-19.804387,9,352.371776
-22.30435,16,352.413345
-31.878547,21,352.468136
-20.590282,11,352.49669
-23.906678,14,352.534126
-30.714149,11,352.562765
-45.615757,23,352.622514
-32.239623,26,352.691803
-54.506684,18,352.737854
-43.643694,21,352.794058
-16.844057,9,352.816955
-47.322161,17,352.860328
-24.187855,14,352.89455
-55.795302,32,352.975297
-16.421638,9,352.998569
-49.711807,23,353.056499
-23.704938,11,353.084144
-19.767453,8,353.105303
-26.064639,17,353.147415
-46.189345,11,353.176124
-23.990391,10,353.201713
-30.306463,12,353.232288
-24.768955,10,353.258065
-26.441378,10,353.283405
-25.349529,12,353.31331
-18.082031,9,353.336919
-16.639426,8,353.358248
-19.794289,11,353.386269
-13.324227,13,353.419514
-23.933536,13,353.452109
-23.001485,9,353.475045
-21.039025,9,353.499558
-16.07387,8,353.519178
-25.08073,10,353.544224
-18.404019,10,353.569375
-24.948334,14,353.605485
-20.727609,12,353.636028
-35.81808,13,353.668175
-23.093999,10,353.693604
-54.147491,18,353.739428
-12.172075,6,353.754707
-16.272473,11,353.782192
-32.976368,15,353.82073
-9.647284,11,353.848566
-17.31162,16,353.889222
-18.575878,8,353.908945
-27.438143,12,353.941204
-33.776673,14,353.976174
-19.687402,8,353.997116
-17.159028,8,354.018144
-20.600444,14,354.052937
-16.307239,9,354.075753
-20.013095,9,354.098538
-41.272567,22,354.153842
-37.454795,11,354.18249
-36.657526,12,354.212402
-30.777452,14,354.247781
-13.726775,9,354.270702
-20.1258,9,354.292567
-54.717529,22,354.349872
-23.040016,13,354.383109
-18.986058,10,354.409331
-42.76858,23,354.468471
-60.336527,18,354.514867
-31.280608,11,354.542809
-78.153346,23,354.609801
-39.316243,17,354.654199
-53.097961,19,354.704169
-15.827352,11,354.733357
-21.065278,8,354.753659
-33.939337,14,354.790146
-20.736605,9,354.813749
-74.812747,40,354.921677
-17.474751,10,354.95392
-20.179801,12,354.992556
-44.452728,18,355.052592
-27.567175,11,355.088407
-14.0381,10,355.121003
-46.317179,14,355.163187
-31.144647,12,355.199
-58.881659,31,355.299379
-20.999643,9,355.325163
-16.999077,8,355.350472
-18.413745,9,355.377963
-18.82106,14,355.421692
-25.543728,12,355.459143
-22.570984,9,355.494819
-21.076517,8,355.525162
-21.224861,9,355.551912
-18.081488,8,355.575534
-63.326765,25,355.640917
-23.058181,8,355.661352
-16.698738,10,355.688741
-23.460628,14,355.725691
-16.728628,9,355.749869
-39.338924,21,355.804452
-17.104087,9,355.828528
-18.262355,9,355.852951
-31.955623,12,355.884456
-12.168676,10,355.91093
-20.279516,9,355.93515
-19.527409,11,355.963302
-15.425081,7,355.982243
-24.283201,11,356.011075
-46.53722,17,356.056616
-37.249003,14,356.093235
-34.349198,13,356.12809
-14.988452,10,356.155226
-25.033664,11,356.183777
-72.461806,34,356.2721
-21.689647,9,356.295263
-67.161891,41,356.401614
-29.659605,10,356.427289
-19.096253,14,356.463411
-25.456626,14,356.499419
-30.416578,11,356.527567
-18.321848,8,356.549325
-19.955456,8,356.572251
-22.936783,10,356.599567
-44.02505,18,356.646165
-23.862277,10,356.673611
-17.238127,8,356.695601
-50.728267,35,356.785128
-59.09308,30,356.862345
-17.344163,9,356.885921
-14.307305,10,356.911708
-31.414101,22,356.969046
-29.123227,21,357.023342
-883.4542,361,357.964012
-18.173065,10,357.992966
-17.621705,11,358.023545
-31.23425,15,358.061579
-56.347538,31,358.143986
-7.26936,6,358.159356
-16.06941,10,358.185816
-35.737719,17,358.229719
-22.364066,9,358.253984
-26.356684,13,358.289335
-16.019089,9,358.313346
-22.374029,11,358.34125
-15.945995,9,358.364841
-23.16639,8,358.385156
-18.327302,8,358.406503
-15.767353,9,358.430455
-14.372537,9,358.453798
-17.665798,9,358.477515
-36.155035,14,358.513661
-18.607331,9,358.537296
-21.025345,9,358.560914
-15.83099,9,358.583799
-42.031106,17,358.628469
-19.158132,8,358.64899
-22.17454,12,358.681316
-26.567124,11,358.710235
-21.990351,9,358.735511
-18.102612,8,358.755946
-55.881671,20,358.808303
-18.055111,10,358.834369
-14.992747,9,358.858941
-34.409016,17,358.904105
-23.459484,8,358.925078
-12.959369,10,358.952444
-21.198064,12,358.986246
-19.289886,8,359.007411
-49.934912,23,359.070529
-15.702117,8,359.092006
-20.380009,9,359.11651
-14.649048,14,359.153821
-18.546461,11,359.183038
-29.098781,15,359.223147
-14.940661,8,359.244906
-10.791432,8,359.265515
-39.305397,11,359.298232
-15.770757,9,359.321885
-21.110244,12,359.354156
-63.626903,18,359.401873
-18.413744,10,359.429022
-16.674915,9,359.454102
-16.529354,8,359.476207
-12.358744,12,359.506915
-17.791663,9,359.531331
-22.428249,11,359.560543
-46.234576,24,359.62468
-23.938051,8,359.646756
-32.92899,11,359.675496
-11.649186,6,359.691791
-23.754996,9,359.715837
-15.896652,9,359.740143
-23.788901,10,359.767934
-21.706813,10,359.794972
-27.225005,13,359.828826
-22.804871,8,359.85164
-38.207702,15,359.892157
-18.390128,9,359.916004
-15.813539,9,359.938354
-16.798864,8,359.960459
-39.410669,20,360.014794
-18.353169,8,360.036797
-17.832865,10,360.064014
-23.055147,9,360.088487
-15.447422,8,360.110536
-38.80485,12,360.141602
-23.794312,9,360.165339
-17.825823,8,360.186495
-24.926574,10,360.211408
-18.10866,8,360.231498
-12.629464,10,360.257656
-16.76522,9,360.281019
-46.864727,24,360.343405
-9.382362,10,360.370109
-15.758245,8,360.391313
-48.539682,28,360.462491
-36.577978,13,360.496554
-23.760124,16,360.536203
-15.866136,8,360.557135
-28.797761,10,360.582978
-15.906594,10,360.608226
-11.634384,7,360.626256
-86.710173,24,360.687448
-26.858847,11,360.716637
-34.652364,26,360.783625
-71.36408,27,360.853539
-16.692366,9,360.876051
-53.23819,16,360.918262
-23.056894,11,360.94634
-17.46203,13,360.979115
-23.806731,9,361.002217
-22.810433,11,361.030292
-37.128058,17,361.075059
-40.344362,14,361.112832
-35.345389,17,361.157509
-13.880435,6,361.173414
-39.371149,17,361.219225
-50.726632,13,361.264017
-20.314594,8,361.286183
-13.15186,9,361.310912
-16.731879,9,361.334511
-17.752864,7,361.355003
-8.625695,7,361.373401
-18.811371,9,361.398177
-33.881092,11,361.426462
-34.185218,17,361.470801
-20.386059,9,361.493719
-12.792523,13,361.528275
-13.072732,10,361.554389
-17.163382,9,361.578462
-33.315279,13,361.610822
-10.75373,10,361.636217
-26.145106,10,361.66196
-19.558249,9,361.685842
-16.202295,8,361.707009
-25.513285,10,361.732538
-11.923602,10,361.758382
-25.793591,10,361.784374
-14.102024,10,361.810237
-26.491485,8,361.831122
-16.211654,6,361.847789
-17.566751,8,361.868357
-59.179827,33,361.953009
-27.381922,10,361.978702
-48.890274,20,362.03022
-17.755632,8,362.050016
-31.712756,19,362.098383
-51.370778,19,362.148114
-18.415375,11,362.176402
-45.302169,16,362.217184
-15.657695,10,362.242989
-18.010857,8,362.264064
-41.486531,23,362.32304
-21.8361,11,362.351697
-35.116956,11,362.379648
-49.572976,30,362.456713
-1694.192859,603,364.079607
-10.352436,5,364.093327
-17.61522,9,364.116186
-32.365454,14,364.155396
-25.109509,9,364.179624
-23.501769,9,364.20334
-19.98529,8,364.224036
-34.064968,12,364.259269
-26.920076,10,364.285479
-20.052752,12,364.316807
-29.224356,10,364.343578
-21.678143,8,364.367049
-31.546928,12,364.398228
-14.55404,8,364.420188
-16.34135,6,364.435831
-20.525717,10,364.46253
-28.182771,10,364.488855
-19.640618,8,364.510181
-18.356971,9,364.533094
-14.079202,8,364.555253
-20.49632,12,364.586621
-19.582687,9,364.611033
-15.604933,11,364.639891
-21.595878,18,364.687629
-10.428986,18,364.735445
-20.300581,10,364.762269
-17.771937,9,364.786817
-21.600454,10,364.814806
-16.580386,10,364.841896
-22.190534,9,364.866606
-20.840461,8,364.888817
-27.244049,8,364.912085
-28.520716,11,364.94589
-21.431429,9,364.969473
-11.731299,10,364.997541
-37.474483,11,365.028574
-24.821496,10,365.055935
-17.590664,11,365.086234
-14.476675,9,365.111146
-31.673548,18,365.159379
-22.625566,8,365.18169
-27.851555,23,365.239796
-26.093939,10,365.265963
-16.062802,9,365.29026
-21.634041,9,365.314433
-21.558283,10,365.340944
-17.564843,8,365.362574
-21.340419,9,365.38526
-36.105405,11,365.416129
-8.243169,5,365.430173
-20.762322,9,365.453289
-9.607906,5,365.46701
-47.208602,14,365.506223
-26.031668,9,365.531766
-19.684331,10,365.55883
-23.1224,9,365.583702
-16.721983,9,365.60823
-19.902559,24,365.670798
-20.126362,9,365.695026
-52.70184,19,365.746691
-79.025366,20,365.799051
-17.470771,9,365.823229
-16.262572,9,365.847587
-14.873105,9,365.87058
-63.465726,17,365.916312
-12.723396,10,365.943475
-14.61239,9,365.967424
-570.623452,217,366.540153
-20.945308,11,366.570361
-94.9709,21,366.628296
-14.186286,9,366.655761
-28.876881,9,366.680979
-19.199689,10,366.707775
-9.542557,6,366.723613
-21.737652,11,366.753715
-17.028685,8,366.775867
-66.616398,23,366.837184
-29.671537,15,366.8774
-14.802049,14,366.914107
-16.314875,8,366.937469
-17.945815,11,366.968449
-37.72956,16,367.013837
-39.738371,17,367.062871
-31.271228,16,367.108366
-19.348215,9,367.134841
-58.782593,29,367.221009
-22.440488,10,367.248731
-44.027074,14,367.285511
-15.779207,9,367.309785
-14.680814,9,367.334555
-20.106779,9,367.359942
-20.330665,8,367.381097
-20.033231,9,367.405765
-30.899087,9,367.431577
-17.888478,9,367.456056
-29.741874,10,367.482936
-18.270808,8,367.503124
-24.988176,15,367.541789
-18.841855,8,367.56288
-11.255368,6,367.57878
-18.532462,8,367.600786
-22.368604,9,367.625011
-10.842317,8,367.645219
-16.948622,9,367.669892
-29.292293,14,367.707551
-15.913406,9,367.73288
-17.22784,12,367.764882
-19.071623,8,367.787201
-17.287707,9,367.809559
-21.719273,11,367.839376
-19.07991,9,367.86239
-28.355046,11,367.8919
-13.171777,9,367.914901
-55.21446,19,367.964602
-18.637338,9,367.988873
-63.353259,32,368.071035
-26.718104,10,368.097679
-16.230022,12,368.131512
-21.824201,8,368.152414
-19.079464,9,368.176394
-13.605772,8,368.197803
-16.438327,8,368.218089
-17.002538,9,368.242812
-13.243586,12,368.275174
-16.938918,7,368.293208
-30.213799,10,368.319778
-40.677476,19,368.368969
-33.34641,12,368.399495
-14.488485,9,368.422779
-49.691708,13,368.45728
-55.792167,23,368.516464
-18.882939,8,368.537904
-26.790203,10,368.564216
-15.532185,8,368.584388
-20.881098,9,368.608503
-25.222551,13,368.644122
-44.734016,22,368.700617
-18.749558,9,368.723805
-27.88983,14,368.759585
-15.271319,11,368.787648
-16.471269,8,368.808966
-19.556258,9,368.831079
-13.001633,9,368.854554
-22.232751,10,368.879988
-26.071306,12,368.911562
-14.401967,7,368.929099
-20.668778,10,368.954514
-29.56077,11,368.983111
-19.499248,9,369.006483
-6.801873,10,369.031297
-30.303066,21,369.084064
-22.594188,11,369.111871
-12.166069,9,369.135088
-24.395961,10,369.160718
-21.947008,9,369.184028
-45.799645,17,369.227318
-13.754738,10,369.252641
-20.73412,10,369.277795
-42.009065,16,369.319377
-86.685396,24,369.379308
-14.93963,9,369.402778
-14.745641,9,369.426627
-10.976214,11,369.453839
-16.661098,10,369.47869
-22.093072,9,369.502269
-21.279752,9,369.525599
-28.937315,10,369.551655
-20.733695,8,369.571251
-22.312811,8,369.592391
-16.305927,9,369.615987
-22.857232,9,369.639475
-14.149223,9,369.661255
-16.256359,10,369.686715
-23.324673,9,369.709918
-49.852665,31,369.787932
-59.175873,26,369.855068
-21.43901,10,369.88069
-24.2303,8,369.900301
-17.025285,16,369.941968
-20.861333,9,369.966169
-3.955631,18,370.011809
-19.837327,9,370.035094
-19.229601,9,370.056944
-20.365879,11,370.086462
-39.173005,17,370.130502
-29.892605,15,370.169202
-18.146705,12,370.199447
-20.46186,8,370.220475
-21.514979,8,370.241139
-17.48559,8,370.260545
-14.472851,8,370.282434
-20.190617,9,370.305702
-34.082234,23,370.363802
-37.496749,17,370.407227
-9.501573,13,370.439198
-21.993948,8,370.460688
-42.333941,23,370.518187
-17.079914,8,370.540344
-17.985891,10,370.566029
-24.92413,9,370.589586
-49.245311,18,370.634503
-27.137305,11,370.663421
-42.097684,12,370.693565
-24.567107,11,370.722563
-48.875563,25,370.785256
-33.658105,14,370.820787
-17.742012,8,370.841392
-15.974289,10,370.867116
-12.548219,10,370.892653
-285.999659,118,371.191872
-23.840657,13,371.226014
-15.758577,10,371.251922
-37.917408,11,371.279901
-23.828982,9,371.303042
-25.771228,10,371.328531
-45.659627,22,371.383994
-19.806409,8,371.405032
-10.047511,6,371.420417
-19.568277,10,371.445975
-21.891868,10,371.471519
-46.1975,16,371.51208
-16.767106,9,371.536216
-9.630578,11,371.563985
-18.933398,9,371.587174
-20.83964,9,371.610836
-47.531895,18,371.655829
-15.091628,8,371.677187
-31.130258,14,371.713312
-17.82057,10,371.738381
-19.536247,9,371.761742
-19.459515,8,371.781465
-11.634926,13,371.814935
-36.852824,18,371.859538
-10.679344,7,371.878465
-16.078148,9,371.901429
-51.314771,17,371.944714
-15.413757,9,371.967694
-14.954083,11,371.994967
-88.645931,38,372.089915
-68.067644,32,372.170924
-20.492292,11,372.198665
-22.184604,11,372.226429
-17.064725,10,372.253026
-20.607025,9,372.276287
-21.087127,10,372.301998
-43.866014,28,372.371864
-55.924978,21,372.424924
-56.620526,18,372.471518
-33.012369,14,372.508716
-18.292205,9,372.532103
-16.642278,9,372.555715
-16.010621,9,372.57927
-68.375746,22,372.634954
-12.190198,9,372.657795
-20.046232,8,372.678572
-11.997986,19,372.726037
-12.749381,9,372.749236
-27.546916,12,372.780616
-47.741138,13,372.813472
-67.862319,28,372.883768
-29.496743,21,372.93602
-18.440936,8,372.95735
-53.775558,16,372.998163
-25.549141,12,373.028663
-37.359623,16,373.070735
-20.499072,9,373.093767
-15.130577,7,373.111963
-42.2376,20,373.162155
-30.004378,21,373.215134
-28.421142,10,373.240737
-17.701719,13,373.274062
-6.397055,5,373.28714
-19.550346,9,373.310627
-18.091326,9,373.33452
-25.290153,9,373.35746
-17.111739,6,373.372923
-16.947126,8,373.394721
-19.471069,9,373.416605
-19.665345,8,373.437305
-18.626837,9,373.46038
-28.795087,12,373.489975
-53.647113,16,373.530618
-22.667425,16,373.57253
-19.213302,9,373.594362
-20.528269,8,373.615083
-24.57435,10,373.64079
-27.740389,10,373.666427
-18.232569,8,373.687479
-18.798695,10,373.713205
-84.473481,29,373.78636
-21.261723,10,373.812364
-16.479951,10,373.838505
-26.343596,10,373.865025
-22.778675,10,373.890832
-19.430731,8,373.912126
-14.326284,8,373.933605
